Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Waste Removal USA,(205) 756-7666,corporate@wasteremovalusa.com,https://wasteremovalusa.com/locations/alabama/birmingham?utm_source=listing&utm_medium=listing_yext_Trussville,,,,,,,,,['Mo-Fr 08:00-17:30'],,,4 Years,,,,,https://www.yellowpages.com/nationwide/mip/waste-removal-usa-569519565,"Cleaning up your job site in Trussville isn't easy. Our roll-off dumpster rentals make the job easier. We provide temporary dumpster rentals in Trussville ranging in size to fit any type of waste removal project. When you need to clean up at home or on the job site, our dumpsters give you a central location for all the trash. 
 
Renting a dumpster in Trussville should be easy. We make the process simple and our team will answer any questions you might have. We can even help you choose the right dumpster rental size for your specific needs. Whether you need to rent a dumpster in Trussville for commercial or residential use, we've got you covered. Contact us today and find out how our affordable dumpster rentals can help you clean up faster."
"Computer Solutions of Alabama, Inc.",(205) 252-0659,,http://www.computersolutionsal.com,1821 11th Ave S,Birmingham,AL,35205,https://www.facebook.com/computer-solutions-of-alabama-inc-100648944812035,,,,['Mo-Fr 08:30-17:00'],,,33 Years,4 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/computer-solutions-of-alabama-inc-13145482?lid=1002125493637,"Computer Solutions of Alabama, Inc. provides onsite computer and network support for small businesses and residential customers in central Alabama. Computer Solutions of Alabama, Inc. also sells business class computers, servers, firewalls, computer peripherals and network equipment."
Standard  Iron & Metal Inc,(205) 328-0538,jon@standardironandmetal.com,http://www.standardironandmetal.com,1933 Vanderbilt Rd,Birmingham,AL,35234,https://www.facebook.com/Standard-Iron-Metal-133306360043348/,,,,"['Mo-Fr 07:30-16:00', 'Sa 07:30-12:00']",3.5,5,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/standard-iron-metal-inc-9600577?lid=1001568368138,"Established in 1978, Standard Iron & Metal Inc. serves the recycling needs of various industries. Located in Birmingham, Ala., the company offers industrial container services for scrap metal throughout the Greater Birmingham region. It buys various metals, including aluminum cans, aluminum, copper coils, aluminum wheels and appliances. Standard Iron & Metal Inc. works with Alabama Power, City of Birmingham, Clarklift , Goldkist, Trinity Services and AT&T, among others. The company is a wholesaler of scrap metals and iron."
We Buy Junk Cars,(205) 229-2294,,,,Birmingham,AL,35201,https://www.facebook.com/we-buy-junk-cars-319332744927861,,,,['Mo-Su 09:00-17:00'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/we-buy-junk-cars-474667733?lid=1000636428624,"I PAY YOU CASH to purchase your cars that are free and clear of all liens, loans or pawns on title! Free and easy over the phone initial estimates. No need to worry about transportation. I COME to YOU to make it easy and fast to put CASH in your pocket! We work hard to have money in your hands within 24hours of contact! Call today to have me move it away!"
Brothers Recycling,(205) 328-4283,accounts@brothersrecycling.com,http://brothersrecycling.com,1620 Vanderbilt Rd,Birmingham,AL,35234,,,,,"['Mo-Fr 07:00-16:00', 'Sa 07:00-12:00']",,,59 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/brothers-recycling-4098824,
CMC Metal Recycling,(205) 321-1177,cmcrecyclingbirmingham@cmc.com,http://www.cmc.com/en/americas/cmcrecycling/pages/aboutus.aspx,3431 27th Ave N,Birmingham,AL,35207,,,,,['Mo-Fr 07:30-16:00'],,,72 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/cmc-metal-recycling-2737500,"Whole Scrap/Waste Material Refuse System. Paying Top Dollar For All Scrap Metals, Container Service Available."
Birmingham Recycling and Recovery,(205) 591-8201,peter@amerisouthrecycling.com,http://www.cellmark.com,9 41st St S,Birmingham,AL,35222,,,,,['Mo-Fr 07:00-16:30'],,,75 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-recycling-and-recovery-469309801,
Recycle America,(205) 591-8201,,http://www.wm.com,9 41st St S,Birmingham,AL,35222,,,,,['Mo-Fr 07:00-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/recycle-america-9382584,
Rather Recycling LLC,(205) 224-4044,scrap@ratherrecycling.com,http://ratherrecycling.com,323 Finley Blvd,Birmingham,AL,35204,,,,,"['Mo-Fr 07:30-16:30', 'Sa 07:30-14:00']",5,2,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/rather-recycling-llc-514762520,"Rather Recyling located in Birmingham, is a full service metal recycling company specializing in recycling servies to Commercial, Industrial and Manufacturing accounts. We bring you competitive prices and pay top dollar for your scrap recyclables as well as all ferous and non-ferous metals We have a strong work ethic and are happy to say that our friendly, knowledgeable and experienced employees are dedicated to serving our customers."
ecoATM,(858) 255-4111,,https://www.ecoatm.com,312 Palisades Blvd,Birmingham,AL,35209,,,,,['Mo-Su 04:00-23:45'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ecoatm-542002009,"Buy and Sell your used cell phones and electronics Birmingham, AL. Sell your iPhone Birmingham, AL, Samsung Galaxy, iPad and more for cash, or buy used iPhones, iPads and other cell phones Birmingham, AL. More than one million customers trust ecoATM."
Protec Recycling,(205) 549-2120,info@protecrecycling.com,http://www.protecrecycling.com,37 W Park Cir Ste 200b,Birmingham,AL,35211,,,,,['Mo-Fr 09:00-17:00'],,,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/protec-recycling-523766278,"Locally owned and operated out of Birmingham, Protec Recycling provides environmentally sustainable, cost effective, and secure solutions in processing electronic materials.  Protec is prepared to meet the recycling needs of corporations big and small. We work with business and government throughout the state, conducting full-service pickups of end-of-life IT assets and other electronics. Additionally, Protec provides on site destruction for hard drives, cell phones, and other info-carrying devices."
CMR Recycling Al,,,,,,,,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cmr-recycling-al-549328372,
Jimmie Hale-M S N Recycling,(205) 715-6688,,,516 35th St N,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jimmie-hale-m-s-n-recycling-545398547,
Green Packing and Recycling Alabama,(205) 595-0888,,,400 39th St N,Birmingham,AL,35222,,,,,['Mo-Fr 07:30-16:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/green-packing-and-recycling-alabama-525972355,
CellMark Recycling,(205) 591-8201,,https://www.cellmark.com/recycling/contact,9 41st St S,Birmingham,AL,35222,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cellmark-recycling-569846937,
Schnitzer Steel Industries,(205) 320-6868,73_81_62_112_95_99_104_39_91_102_99@nospam.com,http://www.schnitzersteel.com,515 1st Ave N,Birmingham,AL,35204,,,,,"['Mo-Fr 07:30-16:00', 'Sa 08:00-00:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schnitzer-steel-industries-553080294,
Gretshrof Industries Inc,(205) 608-0161,,,2513 2nd St W,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gretshrof-industries-inc-3486203,
Thomas Fisher Wholesale,(205) 680-5236,,,6147 Sunrise Dr,Birmingham,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thomas-fisher-wholesale-537412368,
B And K Technology,(205) 978-7779,,https://www.atrecycle.com/contact,103 Shades Creek Cir,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/b-and-k-technology-554819084,
Advanced Technology Recycl,(205) 407-5635,,https://www.atrecycle.com,103 Shades Creek Cir Ste D,Birmingham,AL,35211,,,,,"['Mo-Fr 08:00-17:00', 'Sa 09:00-13:00']",,,31 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/advanced-technology-recycl-554788926,
American Recycling Of AL,(205) 425-4388,cciaccio@wasteprousa.com,http://wasteprousa.com,140 Goodrich Dr,Birmingham,AL,35217,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/american-recycling-of-al-480802093,
Activa Inc,(205) 423-6043,,,1625 2nd Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/activa-inc-24964275,
Kmac Recycling & Industrial Services,(205) 320-0940,,,2631 Fl Shuttlesworth Dr,Birmingham,AL,35234,,,,,['Mo-Fr 07:00-16:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/kmac-recycling-industrial-services-18233748,
Specialty Material Inc,(205) 870-1774,dmcclurg@specialtymaterialsinc.com,http://www.specialtymaterialsinc.com,424 Devon Dr,Birmingham,AL,35209,,,,,,,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/specialty-material-inc-3219340,
"Star Recycling, Inc.",(205) 410-9022,harry.purnell@starrecycling.net,http://www.starrecycling.com,2518 Commerce Way,Birmingham,AL,35217,,,,,,,,24 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/star-recycling-inc-6810959,
Bufords Wood Waste Recycling,(205) 945-0722,,,2839 Shannon Oxmoor Rd,Birmingham,AL,35211,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/bufords-wood-waste-recycling-3800005,
Crews Recycling,(205) 428-5013,,,1012 Wilkes Rd,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/crews-recycling-478399485,
Valet Recycling Inc,(205) 995-0473,,,212 Meadow Croft Cir,Birmingham,AL,35242,,,,,,,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/valet-recycling-inc-9618806,
Schnitzer Southeast,(205) 324-2482,,http://www.schnitzersteel.com/company_locations.aspx?View=Detail&ID=7,515 1st Ave N,Birmingham,AL,35204,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/schnitzer-southeast-451116191,"Founded in 1906, Schnitzer Steel Industries is one of the larges recyclers of scrap metal in the United States. It is also one of the leading providers of used and recycled auto parts, as well as manufactures finished steel products. The company has three vertically integrated business units that provide metal recycling, steel manufacturing and used auto parts. It collects, trades, brokers, processes and recycles ferrous and nonferrous metal in more than 30 metal recycling facilities. The company operates a full-service used auto parts network that provides low-cost products to customers throughout the U.S., as well as Canada. Cascade Steel Rolling Mills, the steel manufacturing division of Schnitzer Steel Industries, purchases recycled metal and processes it into finished steel products, such as reinforcing bar, wire rod, merchant bar and various specialty products. Schnitzer Global Exchange, its subsidiary, is a trading company that provides scrap metal to global markets by purchasing processed ferrous metal from metal processors in the Baltic region and selling it to steel mills worldwide. Headquartered in Portland, Ore., Schnitzer Steel Industries maintains a location in Birmingham, Ala."
Republic Services,(205) 923-1650,pgeorge@republicservices.com,https://www.republicservices.com?utm_source=yext.com&utm_medium=referral&utm_campaign=yext_profile_click&utm_term=802,3950 50th St SW,Birmingham,AL,35221,,,,,['Mo-Fr 08:00-16:00'],,,51 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/republic-services-457274975,"When it comes to handling your waste needs, we know how important dependable pickup and disposal are to you. We work to exceed your expectations with quality containers, safe and reliable pickup, and outstanding customer service. Let us help make your life easier and our planet better. Contact us today to learn more about waste and recycling services for your home, business and community."
Waste Cost Solutions,(561) 417-0415,katie@wastecostsolutions.com,http://www.wastecostsolutions.com,,,,,https://www.facebook.com/Waste-Cost-Solutions-134608253271556/,,,,,,,20 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/waste-cost-solutions-467171819?lid=1000082998730,"Waste Cost Solutions is a waste management one-stop shop, providing all inclusive, sustainable disposal solutions to some of our country’s leading businesses and industries. Our sustainability services merge consulting and operational expertise to help businesses move forward on their path toward sustainable success.   We negotiate nationwide, multi-location waste management contracts and manage every detail of each location's services.  Our customers are national organizations in the restaurant and hospitality industry, as well as industrial, commercial, and residential property management companies. Our knowledgeable customer service department is committed to not only reducing your costs, but also to creating programs that are customized to fit your business.  We know the garbage and recycling issues you face, and we know how to solve them."
WM,(855) 201-2477,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsor_platinum_listing,,,,,,,,,['Mo-Su'],1.5,11,,16 Years ,,,,https://www.yellowpages.com/nationwide/mip/wm-537798034?lid=1002153399614,"""WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind. 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button. 
Check availability online and sign up for service today!"""
"WM - Birmingham, AL",(844) 830-2051,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,,,,,https://www.facebook.com/wastemanagement/,,,,,,,55 Years,16 Years ,,,,https://www.yellowpages.com/nationwide/mip/wm-birmingham-al-497680945?lid=1002157695265,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today! Why Choose WM? World's Leading Provider of Sustainability Services, Commitment to Sustainability, Price transparency, No hidden fees, Free Delivery for Online Orders, No Annual Contract for Residential Services, Military Discount on New Residential Service for Online Orders, Commercial Service Guarantee, 24/7 Support & Paperless Billing Through My WM Portal"
"WM - Birmingham, AL",(205) 855-0345,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,,,,,https://www.facebook.com/wastemanagement/,,,,,,,55 Years,16 Years ,,,,https://www.yellowpages.com/nationwide/mip/wm-birmingham-al-497680945?lid=1002150451137,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today! Why Choose WM? World's Leading Provider of Sustainability Services, Commitment to Sustainability, Price transparency, No hidden fees, Free Delivery for Online Orders, No Annual Contract for Residential Services, Military Discount on New Residential Service for Online Orders, Commercial Service Guarantee, 24/7 Support & Paperless Billing Through My WM Portal"
WM - Fultondale Waste Complex,(866) 578-8061,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,3111 Five Mile Creek Rd,Fultondale,AL,35068,https://www.facebook.com/wastemanagement/,,,,['Mo-Fr 07:00-16:00'],,,55 Years,16 Years ,,,,https://www.yellowpages.com/fultondale-al/mip/wm-fultondale-waste-complex-497900771?lid=1002150459372,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today!"
WM - Star Ridge Landfill,(205) 773-2457,commission@co.blount.al.us,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,3301 Acmar Rd,Moody,AL,35004,https://www.facebook.com/wastemanagement/,,,,['Mo-Su'],,,55 Years,16 Years ,,,,https://www.yellowpages.com/moody-al/mip/wm-star-ridge-landfill-468122447?lid=1002150451805,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today!"
Willingham Salvage Co,(256) 734-3531,,,1643 4th St SW,Cullman,AL,35055,https://www.facebook.com/willingham-salvage-103644736367555,,,,['Mo-Fr 08:00-16:00'],,,73 Years,9 Years ,,,,https://www.yellowpages.com/cullman-al/mip/willingham-salvage-co-7369728?lid=1000438496437,
Junk King Birmingham,(205) 686-4599,,https://www.junk-king.com/locations/birmingham?utm_source=extnet&utm_medium=local&utm_campaign=yext,2217 Finley Blvd,Birmingham,AL,35234,,,,,"['Mo-Fr 05:30-21:00', 'Sa 05:30-20:30', 'Su 08:00-19:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/junk-king-birmingham-569541483,"Junk King Birmingham provides fast, eco-friendly junk removal services in the Birmingham, AL area for your personal or commercial junk hauling needs. We offer full-service junk pickup and self-service dumpster rentals to get almost any job done. We are rated #1 nationally for our customer service because we enjoy taking care of our customers. To minimize what we put into landfill, we reuse, recycle, or donate as much as possible. We are locally owned and operated, licensed, and fully insured. We provide transparent pricing with no hidden fees, unlike other junk removal companies. We look forward to providing you with an exceptional junk removal experience. Call us today to schedule your free, onsite estimate!"
Watkins Metal Co. Inc.,(205) 795-3088,wstevens@watkinsmetal.com,http://www.watkinsmetals.com,1356 Adamsville Industrial Parkway,Birmingham,AL,35224,,,,,['Mo-Fr 07:30-15:30'],,,70 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/watkins-metal-co-inc-4821798,Watkins Metals has a deep rooted history in the scrap industry. The company started out providing mill services for local pipe mills throughout Birmingham. The company has steadily grown and expanded into diverse roles in the scrap industry. In January 2015 Watkins Metals opened its first official public yard and is excited about its continued growth in the scrap industry.   Watkins Metals is a full service scrap metal recycling center; dealing with everything from peddler scrap to major commercial accounts. Watkins Metals offers competitive pricing on all materials; ferrous and non-ferrous. The employees at Watkins Metals are extremely passionate about the scrap industry and are always looking for ways to better serve their customers. Watkins Metals hopes to see you at the yard soon.
Sims Metal Management Alabama Inc,(205) 841-6706,tom.sansone@simsmm.com,http://www.simsmm.com,2020 Vanderbilt Rd,Birmingham,AL,35234,,,,,['Mo-Fr 07:30-16:00'],,,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/sims-metal-management-alabama-inc-21797155,"Sims Metal Management is the world s largest listed metal recycler with more than 230 operations globally. Sims  core businesses are metal recycling and recycling solutions. Sims earns around 80 percent of its revenue from international operations in North America, the United Kingdom, Continental Europe, New Zealand and Asia. Sims has more than 6,000 employees, and has its ordinary shares listed on the Australian Stock Exchange (SGM) and its ADRs listed on the New York Stock Exchange (SMS)."
Archives Security Inc,(205) 322-6197,j.mcmanaway@ArchivesSecurity.com,http://www.archivessecurity.com,Po Box 190406,Birmingham,AL,35219,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/archives-security-inc-469532664,"Hard copy and magnetic media storage, document imaging services, high security facility, best in the area, 24 hour retrieval, delivery & pick-up, destruction services."
WM - Fultondale Waste Complex,(866) 578-8061,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,3111 Five Mile Creek Rd,Fultondale,AL,35068,https://www.facebook.com/wastemanagement/,,,,['Mo-Fr 07:00-16:00'],,,55 Years,16 Years ,,,,https://www.yellowpages.com/fultondale-al/mip/wm-fultondale-waste-complex-497900771?lid=1002150459372,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today!"
Protec Recycling,(205) 549-2120,info@protecrecycling.com,http://www.protecrecycling.com,139 Distribution Dr.,Homewood,AL,35209,,,,,"['Mo-Th 08:00-16:30', 'Fr 08:00-16:00']",,,8 Years,,,,Accredited Business,https://www.yellowpages.com/homewood-al/mip/protec-recycling-546192387,"Locally owned and operated out of Birmingham, Protec Recycling provides environmentally sustainable, cost effective, and secure solutions in processing electronic materials.  Protec is prepared to meet the recycling needs of corporations big and small. We work with business and government throughout the state, conducting full-service pickups of end-of-life IT assets and other electronics. Additionally, Protec provides on site destruction for hard drives, cell phones, and other info-carrying devices."
First Avenue Recycling Corporation,(205) 426-5663,,,1423 1st Ave N,Bessemer,AL,35020,,,,,"['Mo-Fr 07:00-16:30', 'Sa 08:00-23:30']",5,2,39 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/first-avenue-recycling-corporation-15496417,
Advanced Technology Recycling,(205) 978-7779,,http://www.atrecycle.com,3431 Lorna Ln,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/advanced-technology-recycling-481467188,
A T Recycle,(205) 978-7779,,https://www.atrecycle.com,3431 Lorna Ln,Hoover,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/a-t-recycle-541759068,
Thomas Fisher Wholesale,(205) 680-5236,,,6147 Sunrise Dr,Pinson,AL,35126,,,,,,,,,,,,,https://www.yellowpages.com/pinson-al/mip/thomas-fisher-wholesale-1789855,
Crusher Works,(205) 425-8099,neil@crusherworks.com,http://crusherworks.com,1166 Raimund Muscoda Rd,Bessemer,AL,35020,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/crusher-works-473412966,
A Can-Man Too,(205) 674-7008,acanman2@gmail.com,,3608 Old Jasper Hwy,Adamsville,AL,35005,,,,,"['Mo-Fr 09:00-17:00', 'Sa 09:00-13:00']",,,12 Years,,,,,https://www.yellowpages.com/adamsville-al/mip/a-can-man-too-465427103,
Can Man Too Recycling,(205) 674-7008,,,3990 Veterans Memorial Dr,Adamsville,AL,35005,,,,,"['Mo-Fr 08:00-17:00', 'Sa 09:00-14:00']",3,2,,,,,,https://www.yellowpages.com/adamsville-al/mip/can-man-too-recycling-462367891,
WM,(855) 201-2477,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsor_platinum_listing,,,,,,,,,['Mo-Su'],1.5,11,,16 Years ,,,,https://www.yellowpages.com/nationwide/mip/wm-537798034?lid=1002153399614,"""WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind. 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button. 
Check availability online and sign up for service today!"""
WM - Star Ridge Landfill,(205) 773-2457,commission@co.blount.al.us,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,3301 Acmar Rd,Moody,AL,35004,https://www.facebook.com/wastemanagement/,,,,['Mo-Su'],,,55 Years,16 Years ,,,,https://www.yellowpages.com/moody-al/mip/wm-star-ridge-landfill-468122447?lid=1002150451805,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today!"
Waste Cost Solutions,(561) 417-0415,katie@wastecostsolutions.com,http://www.wastecostsolutions.com,,,,,https://www.facebook.com/Waste-Cost-Solutions-134608253271556/,,,,,,,20 Years,11 Years ,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/waste-cost-solutions-467171819?lid=1000082998730,"Waste Cost Solutions is a waste management one-stop shop, providing all inclusive, sustainable disposal solutions to some of our country’s leading businesses and industries. Our sustainability services merge consulting and operational expertise to help businesses move forward on their path toward sustainable success.   We negotiate nationwide, multi-location waste management contracts and manage every detail of each location's services.  Our customers are national organizations in the restaurant and hospitality industry, as well as industrial, commercial, and residential property management companies. Our knowledgeable customer service department is committed to not only reducing your costs, but also to creating programs that are customized to fit your business.  We know the garbage and recycling issues you face, and we know how to solve them."
"WM - Birmingham, AL",(844) 830-2051,,https://www.wm.com/us/en/cpn/nyp-wm-services?cmp=AF-YP-National-ALL&utm_source=yp&utm_medium=sponsored&utm_campaign=national,,,,,https://www.facebook.com/wastemanagement/,,,,,,,55 Years,16 Years ,,,,https://www.yellowpages.com/nationwide/mip/wm-birmingham-al-497680945?lid=1002157695265,"WM is the world's leading provider (and innovator) of sustainability services. Whether we're serving single-family homes and local businesses with regular waste and recycling pickup, renting roll-off dumpsters to construction companies that are building the communities of tomorrow, or identifying opportunities for large industrial facilities and commercial operations to reach their sustainability goals, WM offers customized solutions to fit your specific needs. WM is known for providing the highest standard of service with your best interests as well as those of the local community and the environment in mind.  
 
From initial setup and customer support to ongoing service, you can count on us to be there when you need reliable trash and recycling pickup and a partner that will dispose of your waste responsibly. Our online service options and My WM make it easy to do things like initiate service, manage account settings, make payments, schedule extra pickups, change service levels and more, all in one convenient place and at the simple touch of a button.  
 
Check availability online and sign up for service today! Why Choose WM? World's Leading Provider of Sustainability Services, Commitment to Sustainability, Price transparency, No hidden fees, Free Delivery for Online Orders, No Annual Contract for Residential Services, Military Discount on New Residential Service for Online Orders, Commercial Service Guarantee, 24/7 Support & Paperless Billing Through My WM Portal"
