Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"Gaines, Clarke M Dr",(205) 425-1679,,,403 4th Ave SW,Bessemer,AL,35022,,,,,"['Mo-Fr 07:30-17:30', 'Sa 09:00-13:00']",1,1,,,,,,https://www.yellowpages.com/bessemer-al/mip/gaines-clarke-m-dr-1321383,
Mercy Animal Hospital,(205) 631-4432,frontdesk@mercyvets.com,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,http://www.facebook.com/mercyvets,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",1,1,16 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/mercy-animal-hospital-25034151?lid=1001329784892,"Dr. Trammell, Dr. McKim, Dr. Parsons, Dr. Metcalf and the staff at Mercy would like to thank you for choosing us to provide veterinary care for your pet. We are a full service animal hospital that has provided quality care to the Gardendale and surrounding communities since our opening in 2007. Our services include routine wellness check-ups and vaccines, surgery, internal medicine, dentistry, radiology, boarding, grooming, and daycare programs. At Mercy, we hope to build a relationship with you and your special furry loved ones.  We are located in Gardendale, AL and are proud to serve the Jefferson, Blount, St. Clair, Walker, and Shelby County areas. Your pet’s health and well being is extremely important to us and we will take every necessary step to give your pet the best possible care.  If you want to ask a question, call (205) 631-4432, or email us, and we’ll promptly get back to you."
Bessemer Pet Clinic,(205) 424-1308,,http://www.asbvme.alabama.gov/default.aspx,1705 9th Ave N Ste A,Bessemer,AL,35020,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",5,4,43 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-pet-clinic-2712112,
Hueytown Veterinary Clinic,(205) 491-3240,staff@hueytownveterinaryclinic.com,http://www.hueytownvetclinic.com,235 Forest Rd,Bessemer,AL,35023,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",,,34 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/hueytown-veterinary-clinic-5279247,"Established in 1969, Hueytown Veterinary Clinic is a health care facility that provides a range of medical services. It offers ultrasonography, endoscopy and dentistry services. The clinic also specializes in internal medicine, as well as soft tissue and orthopedic surgery services. Hueytown Veterinary Clinic has examination and treatment rooms and a laboratory. In addition, it provides online articles that focus on health-related information of pets. The hospital offers adoption services. Hueytown Veterinary Clinic also provides a variety of flea preventative products."
Banfield Pet Hospital,(205) 682-9893,clientadvocate.support@banfield.net,http://www.banfield.com/veterinarians/al/hoover/hvr?utm_source=yext&utm_medium=yext&utm_campaign=yext&cid=yext_local,3780 Riverchase Vlg Ste 300,Hoover,AL,35244,,,,,['Mo-Sa 08:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/hoover-al/mip/banfield-pet-hospital-20780137,"Banfield Pet Hospital® - Hoover provides quality and attentive health and wellness care for dog, cat and small animal pet patients. Our veterinarians and staff are committed to promoting responsible pet ownership and preventive health care with a full-service medical facility offering general services like routine vaccinations, microchipping, dental and surgical care and more. We are accepting new patients now."
Patton Chapel Animal Clinic,(205) 822-4779,,http://www.pattonchapelac.com,1665 Montgomery Hwy,Vestavia,AL,35216,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/patton-chapel-animal-clinic-93301,"Patton Chapel Animal Clinic provides a full service companion animal hospital with an emphasis on excellence, compassion, and client education, offering a wide range of services including routine preventive care for young, healthy pets; early detection and treatment of diseases in aging pets; and complete medical and surgical care for pets at any stage of life."
Birmingham Veterinary,(205) 536-6877,,https://bluepearlvet.com/hospital/birmingham-veterinary-internal-medicine,4506 Lake Valley Dr,Hoover,AL,35244,,,,,"['Mo-Tu 10:00-18:00', 'Th-Fr 10:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/birmingham-veterinary-549707239,Birmingham Veterinary and Internal Medicine offers advanced care for pets with unique medical needs. Dr. Lothrop works in partnership with primary care veterinarians to diagnose and treat complex illnesses and injuries.Dr. Lothrop takes the time to understand your pets specific condition and discuss every possible treatment option with you during a detailed consultation. And hell keep you and your veterinarian informed every step of the way.
BluePearl Pet Hospital,(205) 460-2220,,https://bluepearlvet.com/hospital/birmingham-al/?utm_source=semrush&utm_medium=organic&utm_campaign=online_listings,3470 Galleria Cir,Hoover,AL,35244,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/bluepearl-pet-hospital-573507683,"BluePearl Pet Hospital in Hoover, AL is a specialty animal hospital serving the greater Birmingham area. Currently, we offer specialty veterinary services including internal medicine for patients with conditions such as diabetes, blood disorders, infections, cancer, digestive tract issues, hormonal disorders, and diseases of the liver, kidney, gallbladder, lungs, and urinary/reproductive tract. We also provide veterinary ophthalmology care for patients with eye conditions including corneal ulcers, dry eye, glaucoma, cataracts, and eye injuries. ER services coming soon."
Alabama Shelter Veterinarians PC,(205) 982-6801,,https://www.evh.org,5220 Princeton Way,Hoover,AL,35226,,,,,['Mo-Fr 07:00-16:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-shelter-veterinarians-pc-503953537,
Nicole Metcalf DVM,(205) 631-4432,,,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/nicole-metcalf-dvm-509556281,
"Parsons, Stevan DVM",(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/parsons-stevan-dvm-509580489,
Brandon McKim DVM,(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/brandon-mckim-dvm-543466196,
DR Miranda Trammell,(205) 631-4432,,http://www.mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-miranda-trammell-546291140,
Tolbert Brandt DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/tolbert-brandt-dvm-10447090,
Sarah Wentworth DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/sarah-wentworth-dvm-459123615,
Nicole DVM Martin DVM,(205) 991-7986,,http://cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/nicole-dvm-martin-dvm-497505677,
Jennifer Ham DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/jennifer-ham-dvm-513420404,
"Gerrity, Lauretta DVM",(205) 822-5764,,,3721 Carisbrooke Dr,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gerrity-lauretta-dvm-567244226,
VIP Petcare Community Clinic,(205) 694-7913,,https://www.vippetcare.com,1001 Odum Rd,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/vip-petcare-community-clinic-574187154,
Mercy Animal Hospital,(205) 631-4432,,https://web5q.lifelearn.com,131 Park Pl,Pleasant Grove,AL,35127,,,,,,,,,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/mercy-animal-hospital-542821104,
NewDay Veterinary Care,(659) 674-3081,birmingham@newdayvetcare.com,https://newdayvetcare.com/location/birmingham-al,6265 Tattersall Blvd,Hoover,AL,35242,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-16:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/newday-veterinary-care-574386097,
VIP Petcare Community Clinic,(205) 978-9788,,https://www.vippetcare.com,1928 Montgomery Hwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/vip-petcare-community-clinic-574254791,
PetVet Community Clinic,(205) 631-0766,,https://www.vippetcare.com,2626 Decatur Hwy,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/petvet-community-clinic-574102089,
DR David M Langford Vet,(205) 425-1526,,,2723 9th Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/dr-david-m-langford-vet-541159025,
"Comforts of Home Vet Care, PC",(205) 907-4000,vaughnwalker205@gmail.com,http://cohvc.com/about-us.html,208 Opal Ave,Bessemer,AL,35023,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/comforts-of-home-vet-care-pc-457667559,
DR James F Jordan,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-james-f-jordan-469603993,
Pleasant Grove Veterinary Clinic,(205) 744-5200,,,131 Park Pl,Pleasant Grove,AL,35127,,,,,['Mo-Fr 07:00-18:00'],,,38 Years,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/pleasant-grove-veterinary-clinic-11599546,
Counts Stephanie E DVM Vet,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/counts-stephanie-e-dvm-vet-479171617,
"Langford, David M Dr",(205) 425-1526,,,2723 Bessemer Super Hwy,Brighton,AL,35020,,,,,,1,1,,,,,,https://www.yellowpages.com/brighton-al/mip/langford-david-m-dr-451110181,
Caldwell Mill Animal Clinic,(205) 991-7986,receptionist@cmacvet.com,https://cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00']",,,33 Years,,,,,https://www.yellowpages.com/hoover-al/mip/caldwell-mill-animal-clinic-469624812,"At Caldwell Mill Animal Clinic, we provide top-quality veterinary care to pets in our community. 
 
Our staff treats you like family and each pet like our own. We are honored and proud to be a partner in your pet's healthcare team. 
 
As pet owners ourselves, we believe that preventative care with wellness exams are the keys to your pet living a longer, healthier, and happier life. 
 
As a full-service veterinary office, we offer state-of-the-art testing and diagnostics, an array of advanced care, routine and advanced surgical procedures, and many other services to provide your pet with the best possible care. 
 
We welcome new patients to our office and look forward to meeting you and your pet."
"Borden, J Allen DVM",(205) 987-7297,,,2953 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/borden-j-allen-dvm-469927666,
Edith M Moyana DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/edith-m-moyana-dvm-479162868,
Gardendale Pet Clinic,(205) 631-9636,gardendalepetclinicvet@yahoo.com,http://www.gardendalepetclinic.com,1143 Pecan Ave,Gardendale,AL,35071,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",5,4,35 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/gardendale-pet-clinic-17569668,"Gardendale Pet Clinic is built on providing the best possible animal healthcare while offering friendly veterinary service at an affordable price. Our team of veterinary professionals establishes a relationship of trust and confidence to meet the individual needs of our customers and their pets in a community-based, caring environment. We realize that each pet has different needs, and our comprehensive veterinary services are tailored to the type of animal we are treating. We are convinced that preventative health care is the best health care and are happy to speak with you about the individual needs of your pet at any time."
Trussville Animal Hospital,(205) 655-8538,trussvilleanimal@yahoo.com,http://www.trussvilleanimalhospital.com,103 Watterson Pkwy,Trussville,AL,35173,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",,,31 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/trussville-animal-hospital-12674610,"We, at Trussville Animal Hospital, are all animal lovers. We care for your parents as if they are our own. Your pets health is our number 1 concern. We are always available to discuss treatment plans with you."
Bessemer McCalla Animal Clinic - Clarke M Gaines DVM,(205) 425-1679,sparkie0317@aol.com,http://bessemermccallaanimalclinic.com,403 4th Ave SW,Bessemer,AL,35022,https://www.facebook.com/bessemer-mccalla-animal-clinic-445826522271828,,,,"['Mo-Fr 07:00-17:30', 'Sa 09:00-13:00']",,,28 Years,3 Years ,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-mccalla-animal-clinic-clarke-m-gaines-dvm-21695575?lid=1002035478999,"Give your pet the benefit of qualified veterinary care. You'll find board certified specialists on staff to address your pet's needs.Dr. Clark Gaines even offers the convenience of house calls. If your cat or dog is injured and can't travel, we'll come to you.Our clinic offers a number of services to keep your pet happy and healthy.Emergency Service Number: (205) 413-8989"
Emergency Pet Care,(205) 661-2273,emergencypetcare@charter.net,http://www.trussvilleemergencypetcare.com,7299 Gadsden Hwy,Trussville,AL,35173,,,,,['Mo-Fr 06:00-19:00'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/emergency-pet-care-503664079,
PetVet Community Clinic,(205) 508-3531,,https://www.vippetcare.com,5980 Chalkville Rd,Center Point,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/center-point-al/mip/petvet-community-clinic-574111307,
PetVet Community Clinic,(205) 426-9905,,https://www.vippetcare.com,690 Academy Dr,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/petvet-community-clinic-574458053,
"Gaines, Clarke M Dr",(205) 425-1679,,,403 4th Ave SW,Bessemer,AL,35022,,,,,"['Mo-Fr 07:30-17:30', 'Sa 09:00-13:00']",1,1,,,,,,https://www.yellowpages.com/bessemer-al/mip/gaines-clarke-m-dr-1321383,
Mercy Animal Hospital,(205) 631-4432,frontdesk@mercyvets.com,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,http://www.facebook.com/mercyvets,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",1,1,16 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/mercy-animal-hospital-25034151?lid=1001329784892,"Dr. Trammell, Dr. McKim, Dr. Parsons, Dr. Metcalf and the staff at Mercy would like to thank you for choosing us to provide veterinary care for your pet. We are a full service animal hospital that has provided quality care to the Gardendale and surrounding communities since our opening in 2007. Our services include routine wellness check-ups and vaccines, surgery, internal medicine, dentistry, radiology, boarding, grooming, and daycare programs. At Mercy, we hope to build a relationship with you and your special furry loved ones.  We are located in Gardendale, AL and are proud to serve the Jefferson, Blount, St. Clair, Walker, and Shelby County areas. Your pet’s health and well being is extremely important to us and we will take every necessary step to give your pet the best possible care.  If you want to ask a question, call (205) 631-4432, or email us, and we’ll promptly get back to you."
Bessemer Pet Clinic,(205) 424-1308,,http://www.asbvme.alabama.gov/default.aspx,1705 9th Ave N Ste A,Bessemer,AL,35020,,,,,"['Mo-Fr 08:00-17:00', 'Sa 08:00-12:00']",5,4,43 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-pet-clinic-2712112,
Hueytown Veterinary Clinic,(205) 491-3240,staff@hueytownveterinaryclinic.com,http://www.hueytownvetclinic.com,235 Forest Rd,Bessemer,AL,35023,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",,,34 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/hueytown-veterinary-clinic-5279247,"Established in 1969, Hueytown Veterinary Clinic is a health care facility that provides a range of medical services. It offers ultrasonography, endoscopy and dentistry services. The clinic also specializes in internal medicine, as well as soft tissue and orthopedic surgery services. Hueytown Veterinary Clinic has examination and treatment rooms and a laboratory. In addition, it provides online articles that focus on health-related information of pets. The hospital offers adoption services. Hueytown Veterinary Clinic also provides a variety of flea preventative products."
Banfield Pet Hospital,(205) 682-9893,clientadvocate.support@banfield.net,http://www.banfield.com/veterinarians/al/hoover/hvr?utm_source=yext&utm_medium=yext&utm_campaign=yext&cid=yext_local,3780 Riverchase Vlg Ste 300,Hoover,AL,35244,,,,,['Mo-Sa 08:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/hoover-al/mip/banfield-pet-hospital-20780137,"Banfield Pet Hospital® - Hoover provides quality and attentive health and wellness care for dog, cat and small animal pet patients. Our veterinarians and staff are committed to promoting responsible pet ownership and preventive health care with a full-service medical facility offering general services like routine vaccinations, microchipping, dental and surgical care and more. We are accepting new patients now."
Patton Chapel Animal Clinic,(205) 822-4779,,http://www.pattonchapelac.com,1665 Montgomery Hwy,Vestavia,AL,35216,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/patton-chapel-animal-clinic-93301,"Patton Chapel Animal Clinic provides a full service companion animal hospital with an emphasis on excellence, compassion, and client education, offering a wide range of services including routine preventive care for young, healthy pets; early detection and treatment of diseases in aging pets; and complete medical and surgical care for pets at any stage of life."
Birmingham Veterinary,(205) 536-6877,,https://bluepearlvet.com/hospital/birmingham-veterinary-internal-medicine,4506 Lake Valley Dr,Hoover,AL,35244,,,,,"['Mo-Tu 10:00-18:00', 'Th-Fr 10:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/birmingham-veterinary-549707239,Birmingham Veterinary and Internal Medicine offers advanced care for pets with unique medical needs. Dr. Lothrop works in partnership with primary care veterinarians to diagnose and treat complex illnesses and injuries.Dr. Lothrop takes the time to understand your pets specific condition and discuss every possible treatment option with you during a detailed consultation. And hell keep you and your veterinarian informed every step of the way.
BluePearl Pet Hospital,(205) 460-2220,,https://bluepearlvet.com/hospital/birmingham-al/?utm_source=semrush&utm_medium=organic&utm_campaign=online_listings,3470 Galleria Cir,Hoover,AL,35244,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/bluepearl-pet-hospital-573507683,"BluePearl Pet Hospital in Hoover, AL is a specialty animal hospital serving the greater Birmingham area. Currently, we offer specialty veterinary services including internal medicine for patients with conditions such as diabetes, blood disorders, infections, cancer, digestive tract issues, hormonal disorders, and diseases of the liver, kidney, gallbladder, lungs, and urinary/reproductive tract. We also provide veterinary ophthalmology care for patients with eye conditions including corneal ulcers, dry eye, glaucoma, cataracts, and eye injuries. ER services coming soon."
Alabama Shelter Veterinarians PC,(205) 982-6801,,https://www.evh.org,5220 Princeton Way,Hoover,AL,35226,,,,,['Mo-Fr 07:00-16:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/alabama-shelter-veterinarians-pc-503953537,
Nicole Metcalf DVM,(205) 631-4432,,,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/nicole-metcalf-dvm-509556281,
"Parsons, Stevan DVM",(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/parsons-stevan-dvm-509580489,
Brandon McKim DVM,(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/brandon-mckim-dvm-543466196,
DR Miranda Trammell,(205) 631-4432,,http://www.mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-miranda-trammell-546291140,
Tolbert Brandt DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/tolbert-brandt-dvm-10447090,
Sarah Wentworth DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/sarah-wentworth-dvm-459123615,
Nicole DVM Martin DVM,(205) 991-7986,,http://cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/nicole-dvm-martin-dvm-497505677,
Jennifer Ham DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/jennifer-ham-dvm-513420404,
"Gerrity, Lauretta DVM",(205) 822-5764,,,3721 Carisbrooke Dr,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gerrity-lauretta-dvm-567244226,
VIP Petcare Community Clinic,(205) 694-7913,,https://www.vippetcare.com,1001 Odum Rd,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/vip-petcare-community-clinic-574187154,
Mercy Animal Hospital,(205) 631-4432,,https://web5q.lifelearn.com,131 Park Pl,Pleasant Grove,AL,35127,,,,,,,,,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/mercy-animal-hospital-542821104,
NewDay Veterinary Care,(659) 674-3081,birmingham@newdayvetcare.com,https://newdayvetcare.com/location/birmingham-al,6265 Tattersall Blvd,Hoover,AL,35242,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-16:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/newday-veterinary-care-574386097,
VIP Petcare Community Clinic,(205) 978-9788,,https://www.vippetcare.com,1928 Montgomery Hwy,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/vip-petcare-community-clinic-574254791,
PetVet Community Clinic,(205) 631-0766,,https://www.vippetcare.com,2626 Decatur Hwy,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/petvet-community-clinic-574102089,
DR David M Langford Vet,(205) 425-1526,,,2723 9th Ave N,Bessemer,AL,35020,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/dr-david-m-langford-vet-541159025,
"Comforts of Home Vet Care, PC",(205) 907-4000,vaughnwalker205@gmail.com,http://cohvc.com/about-us.html,208 Opal Ave,Bessemer,AL,35023,,,,,['Mo-Fr 08:00-17:00'],,,21 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/comforts-of-home-vet-care-pc-457667559,
DR James F Jordan,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/dr-james-f-jordan-469603993,
Pleasant Grove Veterinary Clinic,(205) 744-5200,,,131 Park Pl,Pleasant Grove,AL,35127,,,,,['Mo-Fr 07:00-18:00'],,,38 Years,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/pleasant-grove-veterinary-clinic-11599546,
Counts Stephanie E DVM Vet,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/counts-stephanie-e-dvm-vet-479171617,
"Langford, David M Dr",(205) 425-1526,,,2723 Bessemer Super Hwy,Brighton,AL,35020,,,,,,1,1,,,,,,https://www.yellowpages.com/brighton-al/mip/langford-david-m-dr-451110181,
Caldwell Mill Animal Clinic,(205) 991-7986,receptionist@cmacvet.com,https://cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00']",,,33 Years,,,,,https://www.yellowpages.com/hoover-al/mip/caldwell-mill-animal-clinic-469624812,"At Caldwell Mill Animal Clinic, we provide top-quality veterinary care to pets in our community. 
 
Our staff treats you like family and each pet like our own. We are honored and proud to be a partner in your pet's healthcare team. 
 
As pet owners ourselves, we believe that preventative care with wellness exams are the keys to your pet living a longer, healthier, and happier life. 
 
As a full-service veterinary office, we offer state-of-the-art testing and diagnostics, an array of advanced care, routine and advanced surgical procedures, and many other services to provide your pet with the best possible care. 
 
We welcome new patients to our office and look forward to meeting you and your pet."
"Borden, J Allen DVM",(205) 987-7297,,,2953 John Hawkins Pkwy,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-14:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/borden-j-allen-dvm-469927666,
Edith M Moyana DVM,(205) 991-7986,,,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/edith-m-moyana-dvm-479162868,
Gardendale Pet Clinic,(205) 631-9636,gardendalepetclinicvet@yahoo.com,http://www.gardendalepetclinic.com,1143 Pecan Ave,Gardendale,AL,35071,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",5,4,35 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/gardendale-pet-clinic-17569668,"Gardendale Pet Clinic is built on providing the best possible animal healthcare while offering friendly veterinary service at an affordable price. Our team of veterinary professionals establishes a relationship of trust and confidence to meet the individual needs of our customers and their pets in a community-based, caring environment. We realize that each pet has different needs, and our comprehensive veterinary services are tailored to the type of animal we are treating. We are convinced that preventative health care is the best health care and are happy to speak with you about the individual needs of your pet at any time."
Trussville Animal Hospital,(205) 655-8538,trussvilleanimal@yahoo.com,http://www.trussvilleanimalhospital.com,103 Watterson Pkwy,Trussville,AL,35173,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",,,31 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/trussville-animal-hospital-12674610,"We, at Trussville Animal Hospital, are all animal lovers. We care for your parents as if they are our own. Your pets health is our number 1 concern. We are always available to discuss treatment plans with you."
Bessemer McCalla Animal Clinic - Clarke M Gaines DVM,(205) 425-1679,sparkie0317@aol.com,http://bessemermccallaanimalclinic.com,403 4th Ave SW,Bessemer,AL,35022,https://www.facebook.com/bessemer-mccalla-animal-clinic-445826522271828,,,,"['Mo-Fr 07:00-17:30', 'Sa 09:00-13:00']",,,28 Years,3 Years ,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-mccalla-animal-clinic-clarke-m-gaines-dvm-21695575?lid=1002035478999,"Give your pet the benefit of qualified veterinary care. You'll find board certified specialists on staff to address your pet's needs.Dr. Clark Gaines even offers the convenience of house calls. If your cat or dog is injured and can't travel, we'll come to you.Our clinic offers a number of services to keep your pet happy and healthy.Emergency Service Number: (205) 413-8989"
Emergency Pet Care,(205) 661-2273,emergencypetcare@charter.net,http://www.trussvilleemergencypetcare.com,7299 Gadsden Hwy,Trussville,AL,35173,,,,,['Mo-Fr 06:00-19:00'],,,9 Years,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/emergency-pet-care-503664079,
PetVet Community Clinic,(205) 508-3531,,https://www.vippetcare.com,5980 Chalkville Rd,Center Point,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/center-point-al/mip/petvet-community-clinic-574111307,
PetVet Community Clinic,(205) 426-9905,,https://www.vippetcare.com,690 Academy Dr,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/petvet-community-clinic-574458053,
