Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Animal Eye Center,(205) 967-3931,birmingham@gmail.com,,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-17:30'],,,17 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/animal-eye-center-455710122,
South Shades Crest Animal Clinic,(205) 490-7847,,https://www.sscanimalclinicus.com,2304 John Hawkins Pkwy,Hoover,AL,35244,https://www.facebook.com/SSCAC4u/,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:30']",4,4,29 Years,1 Year ,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/south-shades-crest-animal-clinic-4867985?lid=1002142204544,"Founded in 1994, South Shades Crest Animal Clinic provides a range of medical services. It specializes in the areas of ophthalmology, internal medicine, cardiology, reproduction, and dermatology. The clinic also offers surgical, radiology, skin care, immunization, parasite and flea control as well as dentistry services. South Shades Crest Animal Clinic provides after-hour emergency services. In addition, we offer preventative medicine and nutrition counseling services. The clinic conducts regular physical examinations. South Shades Crest Animal Clinic has a laboratory and pharmacy, as well as examination and boarding facilities for cats and dogs. We also provide senior care programs and allergy testing services. Call us today to schedule an appointment!"
Bessemer McCalla Animal Clinic - Clarke M Gaines DVM,(205) 425-1679,sparkie0317@aol.com,http://bessemermccallaanimalclinic.com,403 4th Ave SW,Bessemer,AL,35022,https://www.facebook.com/bessemer-mccalla-animal-clinic-445826522271828,,,,"['Mo-Fr 07:00-17:30', 'Sa 09:00-13:00']",,,28 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/bessemer-mccalla-animal-clinic-clarke-m-gaines-dvm-21695575?lid=1000863397881,"Give your pet the benefit of qualified veterinary care. You'll find board certified specialists on staff to address your pet's needs.Dr. Clark Gaines even offers the convenience of house calls. If your cat or dog is injured and can't travel, we'll come to you.Our clinic offers a number of services to keep your pet happy and healthy.Emergency Service Number: (205) 413-8989"
Gardendale Pet Clinic,(205) 631-9636,gardendalepetclinicvet@yahoo.com,http://www.gardendalepetclinic.com,1143 Pecan Ave,Gardendale,AL,35071,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00']",5,4,35 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/gardendale-pet-clinic-17569668,"Gardendale Pet Clinic is built on providing the best possible animal healthcare while offering friendly veterinary service at an affordable price. Our team of veterinary professionals establishes a relationship of trust and confidence to meet the individual needs of our customers and their pets in a community-based, caring environment. We realize that each pet has different needs, and our comprehensive veterinary services are tailored to the type of animal we are treating. We are convinced that preventative health care is the best health care and are happy to speak with you about the individual needs of your pet at any time."
Vestavia Animal Clinic,(205) 823-7485,vacstaff@gmail.com,https://vestaviaanimalclinic.com,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-16:00', 'Su 16:00-18:00']",5,1,39 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-hills-al/mip/vestavia-animal-clinic-533122629,"Located in Vestavia Hills, the veterinarians at Vestavia Animal Clinic are committed to your pet's health. Since 1984, our veterinarians & support staff have excelled in compassionate veterinary care, pet boarding and pet grooming. From wellness exams and vaccines to advanced diagnostics and complex surgical procedures, your dog or cat will receive high quality care at our animal hospital. Named ""Neighborhood Favorite Veterinarian"" on Nextdoor by Vestavia pet owners and ""Best Animal Clinic"" in Vestavia Hills Magazine!"
Steel City Emergency Vets,(205) 413-8989,steelcityervets@gmail.com,http://www.steelcityemergencyvets.com,1900 Hoover Ct,Hoover,AL,35226,,,,,"['Mo-Tu', 'We 18:00-07:30', 'Th 18:00-00:00', 'Fr-Su']",,,6 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/steel-city-emergency-vets-541674242,"Steel City Emergency Vets is a new state-of-the-art full service veterinary emergency hospital serving Birmingham metropolitan and its neighboring communities. We see both critical cases as well as pets with less urgent medical and surgical needs. Our veterinarians maintain a close, personal relationship with your veterinarian, and routinely work with them to provide the most comprehensive care available. This highly skilled veterinary team is dedicated to serving you and your pets when your family veterinarian is not available on nights, weekends, and holidays. We are conveniently and centrally located on Hwy 31 South, between Interstates 65 and 459, in the Hoover Court shopping center.We expect to make your experience as seamless and trouble-free as possible in the face of an emergency. Our practice was designed around an efficient floor plan, advanced software and cloud based technologies, optimal communication and transparency, empathy and understanding for all our clients, compassion for all our patients - especially those with end of life/terminal illnesses, and patient/client comfort. By building around these pillars, we expect to drive down costs while providing highly innovative and advanced veterinary care for more people than was previously believed possible."
Gibbins Beth DVM,(205) 967-7389,,,2864 Acton Rd,Vestavia,AL,35243,,,,,"['Mo-Th 08:00-17:30', 'Fr 08:00-17:00']",,,19 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/gibbins-beth-dvm-465680085,
Hueytown Veterinary Clinic,(205) 491-3240,staff@hueytownveterinaryclinic.com,http://www.hueytownvetclinic.com,235 Forest Rd,Bessemer,AL,35023,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",,,34 Years,,,,Accredited Business,https://www.yellowpages.com/bessemer-al/mip/hueytown-veterinary-clinic-5279247,"Established in 1969, Hueytown Veterinary Clinic is a health care facility that provides a range of medical services. It offers ultrasonography, endoscopy and dentistry services. The clinic also specializes in internal medicine, as well as soft tissue and orthopedic surgery services. Hueytown Veterinary Clinic has examination and treatment rooms and a laboratory. In addition, it provides online articles that focus on health-related information of pets. The hospital offers adoption services. Hueytown Veterinary Clinic also provides a variety of flea preventative products."
Pet Vet Express,(205) 783-5973,,http://alpetvetexpress.com,253 Country Club Park,Mountain Brk,AL,35213,,,,,"['Mo-Th 09:00-17:30', 'Fr 09:00-15:00']",,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/pet-vet-express-527279002,
VIP Petcare Community Clinic,(205) 942-6462,,http://vippetcare.com,421 Green Springs Hwy,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/vip-petcare-community-clinic-574239919,
Bluff Park Animal Clinic,(205) 823-3034,bmac@gmail.com,,2150 Tyler Rd,Hoover,AL,35226,https://www.facebook.com/bluffparkanimalclinic,,,,"['Mo-Fr 07:00-17:30', 'Sa 08:00-12:00']",5,1,50 Years,14 Years ,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/bluff-park-animal-clinic-7125378?lid=157858165,"FULL SERVICE ANIMAL HOSPITAL. WE HAVE CLIMATE CONTROLLED KENNELS, TWO LARGE FENCED EXERCISE YARDS, YEARLY SHOTS AND MUCH MORE. CALL US TODAY"
Mercy Animal Hospital,(205) 631-4432,frontdesk@mercyvets.com,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,http://www.facebook.com/mercyvets,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",1,1,16 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/mercy-animal-hospital-25034151?lid=1001329784892,"Dr. Trammell, Dr. McKim, Dr. Parsons, Dr. Metcalf and the staff at Mercy would like to thank you for choosing us to provide veterinary care for your pet. We are a full service animal hospital that has provided quality care to the Gardendale and surrounding communities since our opening in 2007. Our services include routine wellness check-ups and vaccines, surgery, internal medicine, dentistry, radiology, boarding, grooming, and daycare programs. At Mercy, we hope to build a relationship with you and your special furry loved ones.  We are located in Gardendale, AL and are proud to serve the Jefferson, Blount, St. Clair, Walker, and Shelby County areas. Your pet’s health and well being is extremely important to us and we will take every necessary step to give your pet the best possible care.  If you want to ask a question, call (205) 631-4432, or email us, and we’ll promptly get back to you."
Alford Ave Veterinary Hospital,(205) 823-6002,,,2107 Marlboro St,Hoover,AL,35226,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",,,,7 Years ,,,,https://www.yellowpages.com/hoover-al/mip/alford-ave-veterinary-hospital-549498505?lid=1001544557998,"Dr. David Friddle, Dr. Stacy S. Gilbert, Dr. Lisa T. Frederick - Doctors Hours by Appointment - Drop-Offs Welcome."
Eastwood Animal Clinic,(205) 956-4555,,,4678 Highway 78 E,Irondale,AL,35210,,,,,,,,,,,,,https://www.yellowpages.com/irondale-al/mip/eastwood-animal-clinic-535233675?lid=1001581018111,
Alford Avenue Veterinary Hospital,(205) 823-6002,alfordavevet@yahoo.com,https://www.alfordavenueveterinaryhospital.com/Home.aspx,2107 Marlboro St,Hoover,AL,35226,https://m.facebook.com/pages/alford-avenue-veterinary-hospital/159209854141921,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",5,2,42 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/alford-avenue-veterinary-hospital-21795438?lid=1002004523967,"Dr. David Friddle, Dr. Haley F. Burke, Dr. Lisa T. Frederick - Doctors Hours by Appointment - Drop-Offs Welcome."
Alabama Spay Neuter Clinic,(205) 956-0012,info@alspay.org,https://www.alspay.org/contactus.html,2721 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo 07:00-16:00', 'Tu-We 06:30-16:00', 'Th 06:30-17:00', 'Fr 08:00-12:00']",5,2,15 Years,,,,Accredited Business,https://www.yellowpages.com/irondale-al/mip/alabama-spay-neuter-clinic-8877921,
"Edwards, Sara DVM",(205) 823-7485,vacstaff@gmail.com,http://vestaviaanimalclinic.com,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,3,4,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/edwards-sara-dvm-480611711,
Pet Vet Animal Hospital,(205) 824-2077,alpetvet@aol.com,http://www.alpetvet.com,2021 Kentucky Ave,Vestavia,AL,35216,,,,,"['Mo-Th 07:30-18:00', 'Fr-Sa 07:30-12:00']",5,1,24 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/pet-vet-animal-hospital-4087933,"Pet Vet Animal Hospital opened in Aug of 1999 as a full service veterinary hospital with the latest technology in pet care. We care about pets as much as you do! That's why we specialize in caring for dogs, cats, birds, reptiles & exotics. Hours of Operation Monday -Tuesday 7:30 am to 6:00 pm, Wednesday 7:30 am to 12:00 pm and 5:00 pm to 6:00 pm, Thursday-Friday 7:30 am to 6:00 pm, Saturday 7:30 am to 12:00 pm and 5:00 pm to 6:00 pm, Sunday 5:00 pm to 6:00 pm, Holidays 5:00 pm to 6:00 pm"
Cahaba Mountain Brook Animal Clinic,(205) 967-6759,cmbacvetsource@yahoo.com,http://cahabamountainbrookac.com,3190 Cahaba Heights Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 08:00-12:00']",5,1,55 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/cahaba-mountain-brook-animal-clinic-18801012,"Cahaba Mountain Brook Animal Clinic, also known as CMBAC, is a full-service medical facility that provides a range of health care services for pets. Operational for more than 15 years, it specializes in the areas of gastroenterology, soft tissue surgery, dentistry, ultrasound and preventive health care services. The clinic also offers boarding, radiology, dentistry, immunization, skin care, nutrition counseling and diagnostic services. Cahaba Mountain Brook Animal Clinic provides annual vaccination and senior care programs. In addition, it conducts several physical examinations. The clinic s boarding facility accommodates over 100 pets. Cahaba Mountain Brook Animal Clinic operates a sister company, Creative Dog Training."
"Murphy, Brad DVM",(205) 823-7485,,,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,5,1,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/murphy-brad-dvm-1793606,
Grants Mill Animal Hospital,(205) 933-0515,info@grantsmillanimalhospital.com,http://www.grantsmillanimalhospital.com,5431 Beacon Dr,Irondale,AL,35210,,,,,,5,1,10 Years,,,,,https://www.yellowpages.com/irondale-al/mip/grants-mill-animal-hospital-479286076,
Vestridge Animal,(205) 822-0210,,http://www.vestridgeanimalclinic.com,1444 Montgomery Hwy,Vestavia,AL,35216,,,,,"['Mo 07:00-18:00', 'Tu 07:00-13:00', 'We-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 16:00-18:00']",5,1,55 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/vestridge-animal-10529820,
Patton Chapel Animal Clinic,(205) 822-4779,,http://www.pattonchapelac.com,1665 Montgomery Hwy,Vestavia,AL,35216,,,,,"['Mo-Fr 08:00-18:00', 'Sa 08:00-12:00']",,,,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/patton-chapel-animal-clinic-93301,"Patton Chapel Animal Clinic provides a full service companion animal hospital with an emphasis on excellence, compassion, and client education, offering a wide range of services including routine preventive care for young, healthy pets; early detection and treatment of diseases in aging pets; and complete medical and surgical care for pets at any stage of life."
Britt Animal Hospital,(205) 967-2511,brittanimalhosp@aol.com,http://brittanimalhospital.com,380 Summit Blvd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-12:00']",,,47 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/britt-animal-hospital-475138514,"We are conveniently located in Cahaba Heights, right behind The Summit. We offer many services, such as boarding, baths, and yearly exams. We also have Doggy Daycare! We are proud to have highly skilled doctors at our clinic."
"Dieguez, Roger T",(205) 823-3898,,http://rockyridgeanimalclinic.com,2488 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:15', 'Sa 07:00-13:00', 'Su 06:00-19:00']",1,1,48 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/dieguez-roger-t-479164816,
VCA Liberty Animal Hospital,(205) 502-2826,libertyahpc@aol.com,https://vcahospitals.com/liberty/first-exam-offer?utm_source=yext&utm_medium=yext_listing&utm_campaign=yext,3810 River Run Dr,Mountain Brk,AL,35243,,,,,"['Mo 07:00-19:00', 'Tu 07:00-20:00', 'We-Th 07:00-19:00', 'Fr 07:00-18:00', 'Sa 07:00-12:00', 'Su 15:00-18:00']",,,21 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/vca-liberty-animal-hospital-496681630,"Saturday appointments are available the 1st and 3rd Saturday of the month. Please call for Saturday hours. At VCA Liberty Animal Hospital, we help pets live long, healthy and happy lives. We deliver the best medical care for pets and the best experience for pet owners. Our veterinarians, technicians and other pet-friendly support staff are trained to the highest standards. Their thorough knowledge of the latest procedures and medications ensures that all our patients receive the best in preventive and healing care. 
Our hospital is accredited by the American Animal Hospital Association (AAHA), a certified Cat Friendly Practice, Silver level, by the American Association of Feline Practitioners (AAFP), and a certified Fear Free Professional."
easyvet Veterinarian Liberty Park,(205) 208-0063,libertypark@easyvet.com,https://www.easyvet.com/location/veterinarian-liberty-park-al/?y_source=1_NjU3NDczODYtNTUzLWxvY2F0aW9uLndlYnNpdGU%3D,3215 Endeavor Ln Ste 129,Vestavia,AL,35242,,,,,"['Tu-Fr 10:00-18:00', 'Sa 09:00-17:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/easyvet-veterinarian-liberty-park-565175504,"""We're making veterinary care more affordable and convenient! 
  
 easyvet clinic in Vestavia Hills is committed to making veterinary care for cats and dogs convenient and affordable. We do this by focusing on standard, routine services and products that help keep your pet healthy. By doing that, we save on expenses and pass these savings directly to you. Providing affordable vet visits makes it easier for you to bring your pets in more frequently to ensure their continued good health. With our walk-in clinic, you can stop by any time for great care for your pets!"""
Advanced Veterenary Care of Vestavia,(205) 823-5433,,http://kiddanimalclinic.vetsuite.com,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 15:00-18:00']",,,39 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/advanced-veterenary-care-of-vestavia-531818948,"Our top notch team at Advanced Vet Care is committed to providing our community convenient, compassionate veterinary care, with an emphasis on preventative medicine. Our Doctors, Tammy Stumpff, DVM, Dara Dickey, DVM, and Erica Hanson, DVM are licensed, experienced veterinarians with over 50 years combined experience. In addition to scheduled appointments, we offer a convenient morning drop-off service for clients which enables them to drop their pet off at AVC for medical services, and return after 5 pm to pick them up. Walk-ins and emergencies are accepted, as well. Our Doctors treat a variety of medical and surgical cases, as well as provide preventative care for our patients and education for our clients. In addition to our full service medical practice we are also equipped with a top of the line boarding facility, The Pawms, who provide a variety of services including boarding, doggie daycare, dog training and dog grooming."
"Milton, James L",(205) 967-7389,,,2864 Acton Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/milton-james-l-479161771,
Robert D Wood DVM,(205) 822-2808,,,502 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/robert-d-wood-dvm-548241582,
Shades Valley Animal Clinic,(205) 879-4736,,,3605 Oakdale Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/shades-valley-animal-clinic-471853393,
VIP Petcare Community Clinic,(205) 824-1090,,https://www.vippetcare.com,608 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/vip-petcare-community-clinic-574216961,
"Lamb, William D",(205) 969-2937,,,3709 Dunbarton Dr,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/lamb-william-d-25030471,
Libby Todd,(205) 970-0411,,,3810 River Run Dr,Mountain Brk,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/libby-todd-535391479,
"Jones, Edward DVM",(205) 969-2842,,,3190 Cahaba Heights Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/jones-edward-dvm-479176082,
DR Robert E Britt Vet,(205) 967-2511,brittanimalhospital@aol.com,http://www.brittanimalhospital.com,380 Summit Blvd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-12:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/dr-robert-e-britt-vet-541164636,
"Britt, Randy D DVM",(205) 967-2511,brittanimalhospital@aol.com,http://www.brittanimalhospital.com,380 Summit Blvd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:30-12:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/britt-randy-d-dvm-4843756,
"Gilbert, Stacy S",(205) 578-1402,,,2107 Marlboro St,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gilbert-stacy-s-469691773,
Haley F Burke DVM Vet,(205) 823-6002,,,2107 Marlboro St,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/haley-f-burke-dvm-vet-474169424,
"Rains, Amanda DVM",(205) 823-7485,,https://vestaviaanimalclinic.com,1417 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/rains-amanda-dvm-566449910,
"Stumpff, Tammy DVM",(205) 823-5433,,http://kiddanimalclinic.vetsuite.com/templates/notfound.html,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/stumpff-tammy-dvm-475027666,
Mark Kidd DVM,(205) 823-5433,,,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/mark-kidd-dvm-475139285,
Kidd Pet Lodge,(205) 823-5473,,https://www.avcov.net,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 03:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-al/mip/kidd-pet-lodge-5928470,
Eric D Sai Jung DVM,(205) 823-5433,,,2509 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/eric-d-sai-jung-dvm-8049615,
Valley Central Animal Hospital,(205) 982-9810,,http://www.rockyridgeanimalclinic.com,2488 Rocky Ridge Rd,Vestavia,AL,35243,,,,,,,,15 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/valley-central-animal-hospital-470096018,
Rocky Ridge Animal Clinic,(205) 823-3898,rockyridgeanimalclinic@yahoo.com,http://www.petsmart.com/pet-services/petshotel,2488 Rocky Ridge Rd,Vestavia,AL,35243,,,,,"['Tu-Fr 07:00-18:00', 'Sa 07:00-13:00']",,,48 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/rocky-ridge-animal-clinic-533257867,
"West, G Shane DVM",(205) 823-7485,,,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/west-g-shane-dvm-4621300,
"Rains, Mandy DVM",(205) 823-7485,,,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/rains-mandy-dvm-503439471,
Southern Veternary,(205) 823-7485,,http://vestaviaanimalclinic.com,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/southern-veternary-561622601,
"McClure, Frank DVM",(205) 823-7485,,http://vestaviaanimalclinic.com,1471 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,"['Mo-Th 07:00-20:00', 'Fr 07:00-18:00', 'Sa 07:00-16:00', 'Su 15:00-18:00']",,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/mcclure-frank-dvm-6955343,
Veterinary Surgery Of Birmingham,(205) 967-9107,,,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 18:00-08:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/veterinary-surgery-of-birmingham-25041337,
Veterinarian Dermatology,(205) 967-7389,,,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 18:00-08:00'],,,75 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/veterinarian-dermatology-467772250,
"Myers, Larry",(205) 967-7389,,,2864 Acton Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/myers-larry-475824732,
Animal Behavior Clinics of Alabama,(205) 422-6727,,http://www.animalbehaviorclinics.com,2864 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 18:00-08:00'],,,21 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/animal-behavior-clinics-of-alabama-9050362,
Cindy A Grant DVM,(205) 967-7389,,,2865 Acton Rd,Vestavia,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/vestavia-al/mip/cindy-a-grant-dvm-467565417,
DR William B Weber DVM,(205) 956-4555,,,4678 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Tu 08:00-18:00', 'Th-Fr 08:00-18:00']",,,59 Years,,,,,https://www.yellowpages.com/irondale-al/mip/dr-william-b-weber-dvm-542931431,
Holmes Feline Clinic,(205) 822-0692,info@holmesfelineclinic.com,http://www.holmesfelineclinic.com,2409 Acton Rd,Vestavia,AL,35243,,,,,['Mo-Fr 08:00-18:00'],,,,,,,,https://www.yellowpages.com/vestavia-al/mip/holmes-feline-clinic-505911953,
Hoover Animal Clinic,(205) 979-7880,,http://www.pattonchapelac.com,3249 Lorna Rd,Hoover,AL,35216,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-12:00', 'Su 17:00-18:00']",,,24 Years,,,,,https://www.yellowpages.com/hoover-al/mip/hoover-animal-clinic-18555211,
"Gerrity, Lauretta DVM",(205) 822-5764,,,3721 Carisbrooke Dr,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/gerrity-lauretta-dvm-567244226,
Nicole Metcalf DVM,(205) 631-4432,,,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/nicole-metcalf-dvm-509556281,
"Parsons, Stevan DVM",(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/parsons-stevan-dvm-509580489,
Brandon McKim DVM,(205) 631-4432,,http://mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/brandon-mckim-dvm-543466196,
DR Miranda Trammell,(205) 631-4432,,http://www.mercyvets.com,604 Gayle St,Gardendale,AL,35071,,,,,"['Mo-Fr 08:00-17:30', 'Sa 08:00-11:30']",,,,,,,,https://www.yellowpages.com/gardendale-al/mip/dr-miranda-trammell-546291140,
VIP Petcare Community Clinic,(205) 694-7913,,https://www.vippetcare.com,1001 Odum Rd,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/vip-petcare-community-clinic-574187154,
Pleasant Grove Veterinary Clinic,(205) 744-5200,,,131 Park Pl,Pleasant Grove,AL,35127,,,,,['Mo-Fr 07:00-18:00'],,,38 Years,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/pleasant-grove-veterinary-clinic-11599546,
Mercy Animal Hospital,(205) 631-4432,,https://web5q.lifelearn.com,131 Park Pl,Pleasant Grove,AL,35127,,,,,,,,,,,,,https://www.yellowpages.com/pleasant-grove-al/mip/mercy-animal-hospital-542821104,
Eastwood Animal Clinic,(205) 956-4555,,,4678 Crestwood Blvd,Irondale,AL,35210,,,,,"['Mo-Fr 08:00-12:00,14:00-18:00']",4.5,10,27 Years,,,,,https://www.yellowpages.com/irondale-al/mip/eastwood-animal-clinic-10385453,
Animal Dental Specialists,(205) 988-8654,ads.drgaddis@aol.com,http://animaldentalspecialists.com,1583 Cahaba Valley Rd,Pelham,AL,35124,,,,,['Mo-Th 07:00-17:00'],,,42 Years,6 Years ,,,,https://www.yellowpages.com/pelham-al/mip/animal-dental-specialists-13657740?lid=1001925674536,"Animal Dental Specialists, located in Pelham, Alabama, is a unique facility that focuses exclusively on animal dental care. Owner and board-certified animal dentist, Dr. Bert Gaddis, has been providing advanced dental care for pets in Birmingham and the surrounding areas since the late 1980’s. He will partner with your primary care veterinarian to provide the skill and experience needed for your pet’s dental challenges. Services provided by Animal Dental Specialists include Complete Oral Health Assessment and Treatment (COHAT), digital dental radiography, endodontics, exodontics, oral masses, orthodontics, root planing, tooth resorption, treatment of broken teeth, and more."
Galleria Animal Clinic,(205) 987-7297,libertyahpc@aol.com,,2953 John Hawkins Pkwy,Hoover,AL,35244,https://www.facebook.com/GalleriaAnimalClinic,,,,"['Mo-Fr 07:00-17:30', 'Sa 08:00-14:00']",4.5,7,32 Years,7 Years ,,,,https://www.yellowpages.com/hoover-al/mip/galleria-animal-clinic-744793?lid=1001616285486,
Banfield Pet Hospital,(205) 682-9893,clientadvocate.support@banfield.net,http://www.banfield.com/veterinarians/al/hoover/hvr?utm_source=yext&utm_medium=yext&utm_campaign=yext&cid=yext_local,3780 Riverchase Vlg Ste 300,Hoover,AL,35244,,,,,['Mo-Sa 08:00-18:00'],,,19 Years,,,,,https://www.yellowpages.com/hoover-al/mip/banfield-pet-hospital-20780137,"Banfield Pet Hospital® - Hoover provides quality and attentive health and wellness care for dog, cat and small animal pet patients. Our veterinarians and staff are committed to promoting responsible pet ownership and preventive health care with a full-service medical facility offering general services like routine vaccinations, microchipping, dental and surgical care and more. We are accepting new patients now."
