Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Rousso Facial Plastic Surgery Clinic,(205) 930-9595,,https://www.drrousso.com,2700 Highway 280 S Ste 300,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/rousso-facial-plastic-surgery-clinic-544816564,"Welcome to Rousso Facial Plastic Surgery. Founded by a board-certified plastic surgeon, Dr. Daniel Rousso, our team is dedicated to helping our patients achieve their cosmetic goals by producing some of the best and most natural results possible. Visit us today and learn more."
"Dr. Malta Naramore, MD",(205) 871-4334,,,2513 Country Club Cir,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-malta-naramore-md-529185791,
"Fix, R Jobe, MD",(205) 871-4440,,http://www.mountainbrookplasticsurgery.com,2850 Cahaba Rd,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/fix-r-jobe-md-479117459,
"Dr. William W Barber V, MD",(205) 930-9595,,,2700 Highway 280 S Ste 300,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-william-w-barber-v-md-479121750,
"Daraei, Pedram, MD",(205) 930-9595,,,2700 Highway 280 S,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/daraei-pedram-md-551638833,
Ashley Guthrie,(205) 930-9595,,,2700 Highway 280 S Ste 300W,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/ashley-guthrie-562481129,
"Vandiver, Beau T, MD",(205) 930-9595,,,2700 Highway 280 S,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/vandiver-beau-t-md-573653176,
"Dr. Robert R Baldwin, MD",(205) 879-4234,,http://alabamaearinstitute.org,300 Office Park Dr Ste 210,Mountain Brk,AL,35223,,,,,,,,,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-robert-r-baldwin-md-467256404,
"Handley, Guy H, MD",(205) 877-2827,,https://www.brookwoodent.com,1940 Shades Crest Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/handley-guy-h-md-561350646,"Based in Birmingham, Ala., Brookwood ENT Associates, P.C., is a member of The Ear Nose and Throat Group of the South, L.L.C. Extended Network, a group of Alabama ear nose and throat physicians. It offers a full range of ear, nose, throat, head, and neck medical and surgical care, performs allergy testing when needed and administers immunotherapy. It also offers hearing testing performed by certified audiologists for all ages, including newborns and hearing aid models and types including the new digital aids are available at the center. Additionally, Brookwood ENT Associates, P.C. provides medical information pertaining to Bell's Palsy, flight precautions, gastro esophageal reflux, glossodynia, Meniere's disease, snoring, tinnitus, vasomotor rhinitis and vertigo."
"Edward Ward Stevenson, MD",(205) 871-6213,,,400 University Park Dr Apt 194,Homewood,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/homewood-al/mip/edward-ward-stevenson-md-528692931,
"Dr. Bobby Lemay, MD",(205) 967-0456,,,3513 S Woodridge Rd,Mountain Brk,AL,35223,,,,,,,,56 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/dr-bobby-lemay-md-529353715,
"Petro, Melanie, MD",(205) 420-8043,,http://www.petromd.com,905 Montgomery Hwy,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/petro-melanie-md-531358394,
"Dr. Robert I Oliver, MD",(205) 298-8660,,http://www.birminghamspecialists.com,2000 Stonegate Trl Ste 100,Vestavia Hls,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/dr-robert-i-oliver-md-473847664,
"Dr. Jason M Jack, MD",(205) 298-8660,,http://www.birminghamspecialists.com,2000 Stonegate Trl Ste 100,Vestavia Hls,AL,35242,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/vestavia-hls-al/mip/dr-jason-m-jack-md-475611860,
Alli Ent,(205) 960-5674,,,2408 Highbluff Rd,Vestavia Hills,AL,35216,,,,,,,,14 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/alli-ent-451564766,
Hoover Ear Nose & Throat Associates,(205) 733-9595,,http://www.hooverent.com,2116 Data Park,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/hoover-al/mip/hoover-ear-nose-throat-associates-488492,
"Levine, Jonathan L, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave Ste 101,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],5,1,12 Years,,,,Accredited Business,https://www.yellowpages.com/gardendale-al/mip/levine-jonathan-l-md-1623235,
Excel ENT Of Alabama,(205) 988-6858,,https://www.excelental.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,2161 Valleydale Rd,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,11 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/excel-ent-of-alabama-470762544,"ExcelENT of Alabama specializes in adult and pediatric treatment of Ear Nose and Throat conditions including sinusitis, disorders of the ear, hearing loss and disorders of the throat and voice. We also offer custom fit hearing aids in the Birmingham area."
"Artemus J. Cox III, MD, FACS",(205) 934-9766,,http://www.artworksfacialplasticsurgery.com,501 Emery Dr W Ste 1101B,Hoover,AL,35244,,,,,"['Mo 13:00-17:00', 'Fr 08:00-12:00']",,,23 Years,,,,,https://www.yellowpages.com/hoover-al/mip/artemus-j-cox-iii-md-facs-556005048,"Dr. Artemus J. Cox is an Otolaryngologist and Facial Plastic & Reconstructive Surgeon serving the Mountain Brook and Birmingham areas for more than 15 years. He is experienced in Facelift, Liposuction and Chemical Peels. He is a professional member of the American Academy of Facial Plastic and Reconstructive Surgery. Dr. Artemus Cox was also awarded the Argus Award for Excellence in Teaching in 2003."
"Muecke, Maureen A, MD",(205) 824-3223,,http://www.birminghamfacialplasticsurgery.com,2010 Patton Chapel Rd,Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,21 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/muecke-maureen-a-md-522403927,
Gerwin John M MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/gerwin-john-m-md-479248666,
"Black, Sheldon J, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/black-sheldon-j-md-479259738,
Simmons John G MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simmons-john-g-md-479259743,
"Simpson, Lloyd Clark, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-22:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/simpson-lloyd-clark-md-479259751,
"Colvin, Peyton, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/colvin-peyton-md-479269885,
"Goldfarb, Morton, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldfarb-morton-md-479269889,
"Aland, Jack W, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/aland-jack-w-md-479270569,
"Elledge, E Scott, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/elledge-e-scott-md-479271638,
"Poynor, John W, MD",(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/poynor-john-w-md-479294856,
Goldberg Howard MD,(205) 631-8116,,,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/goldberg-howard-md-479297086,
"Morgan, Bruce A, MD",(205) 631-8116,,http://entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/morgan-bruce-a-md-479338766,
"Dr. Donald Joseph Wittich, MD",(205) 733-9595,,http://hooverent.com,2116 Data Park,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-donald-joseph-wittich-md-479172012,
"Marcus Moody, MD",(205) 733-9595,,http://www.hooverent.com,2116 Data Park Cir,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,15 Years,,,,,https://www.yellowpages.com/hoover-al/mip/marcus-moody-md-546341586,
"Hoover Ent Associates, P.C.",(205) 733-9595,,http://www.hooverent.com,2116 Data Park,Hoover,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/hoover-ent-associates-p-c-554108647,
DR Andy B Sokol,(205) 991-7986,,http://www.cmacvet.com,5196 Caldwell Mill Rd,Hoover,AL,35244,,,,,"['Mo-Fr 07:00-18:00', 'Sa 07:00-14:00', 'Su 17:00-18:00']",,,35 Years,,,,,https://www.yellowpages.com/hoover-al/mip/dr-andy-b-sokol-7520860,
"Lay, Kristopher, MD",(205) 980-2091,,https://healthcare.ascension.org/locations/alabama/albir/hoover-ascension-st-vincents-one-nineteen-spa/contact-us,7191 Cahaba Valley Rd,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/lay-kristopher-md-480806412,
"Shirley, William P, MD",(205) 660-0680,,,2807 Greystone Commercial Blvd,Hoover,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/shirley-william-p-md-542508585,
"Hudson, Nolan L, MD",(205) 418-1200,,,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,42 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/hudson-nolan-l-md-22569704,
"Robert Shaffer, MD",(205) 838-3034,,https://gastrohealth.com/doctor/robert-a-shaffer-md,2217 Decatur Hwy,Gardendale,AL,35071,,,,,['Mo-Tu 08:30-16:30'],,,,,,,,https://www.yellowpages.com/gardendale-al/mip/robert-shaffer-md-479338756,
"Real, Randall L, MD",(205) 682-2925,,,5295 Preserve Pkwy,Hoover,AL,35244,,,,,['Mo-Su 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/real-randall-l-md-507340475,
Alabama Ent Associates PC,(205) 985-7393,,http://www.alabamaentassociates.com,4501 Southlake Pkwy Ste 200,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,35 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/alabama-ent-associates-pc-11019625,"Alabama ENT Associates is a full-service medical practice in Birmingham, that provides a spectrum of diagnostic and treatment services nearly unparalleled within the ENT community of the state of Alabama.In addition to our professional nursing and office staff, Alabama ENT Associates' two board-certified physicians, Drs. Sciacca and Davis, work daily in consort with a highly trained audiologist and a speech/language pathologist, both of whom are in our office. This fusion of expertise and training allows us to serve patients of any age over the broadest continuum of disorders and pathology of the ears, nose and throat, including surgery of the head and neck.However, ENT and related surgeries are only some of the many specialties of our practice. Allergy assessment and treatment, including skin and blood testing are also available in our office. Dr. Sciacca's additional training in nutrition and the role it plays in health and wellness enhances his insight into allergy diagnosis and treatment. Dr. Davis' training and expertise in laryngeal surgery and videostroboscopy positions him as one of only a few physicians practicing in this specialty in our area.We'd love to introduce ourselves personally and learn how we can serve you more fully and effectively. Please explore our user-friendly website, and then call or come by soon!"
ENT Associates Of Alabama PC,(205) 631-8116,,http://www.entalabama.com,931 Sharit Ave,Gardendale,AL,35071,,,,,,,,,,,,,https://www.yellowpages.com/gardendale-al/mip/ent-associates-of-alabama-pc-465412024,
"Sciacca, Robert J MD",(205) 985-7393,,http://alabamaentassociates.com,4501 Southlake Pkwy,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/hoover-al/mip/sciacca-robert-j-md-469458008,
"Davis, J C, MD",(205) 988-6858,,http://www.brookwoodcarenetwork.com,2161 Valleydale Rd,Hoover,AL,35244,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,12 Years,,,,,https://www.yellowpages.com/hoover-al/mip/davis-j-c-md-472648521,
Ent Bessemer,(205) 481-7780,,https://www.entbessemer.com,985 9th Ave SW,Bessemer,AL,35022,,,,,['Mo-Fr 08:00-16:30'],,,,,,,,https://www.yellowpages.com/bessemer-al/mip/ent-bessemer-454106609,
Alabama Head & Neck,(205) 424-1450,,,730 Memorial Dr Ste 108,Bessemer,AL,35022,,,,,['Mo-Sa 08:30-18:30'],,,39 Years,,,,,https://www.yellowpages.com/bessemer-al/mip/alabama-head-neck-17238532,
"Michael Latshaw, MD",(205) 481-8620,,https://www.medicalwesthospital.org/health-centers/Medical-West-Otolaryngology,995 9th Ave SW,Bessemer,AL,35022,,,,,,,,,,,,,https://www.yellowpages.com/bessemer-al/mip/michael-latshaw-md-543279327,
Shelby Ear Nose and Throat Associates PC,(205) 621-8900,,,1010 1st St N Ste 301,Alabaster,AL,35007,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/alabaster-al/mip/shelby-ear-nose-and-throat-associates-pc-20483237,
Ent Associates Of Alabama PC,(205) 621-2020,,http://www.entalabama.com,644 2nd St NE,Alabaster,AL,35007,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/alabaster-al/mip/ent-associates-of-alabama-pc-468394156,
Bryan R Don M.D.,(205) 663-5840,,,1022 1st St N,Alabaster,AL,35007,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/alabaster-al/mip/bryan-r-don-m-d-459398223,"Dr. Bryan is an Ear, Nose, Throat, & Sinus Physician specializing in allergy & inner ear problems. We look forward to helping you. 1022 1st Street N - Suite 203 - Alabaster, AL"
Shelby Obstetrics & Gynecology,(205) 664-9995,,https://www.southeastgastro.com/physician/robert-marks-md,1010 1st St N,Alabaster,AL,35007,,,,,['Mo-Fr 08:30-16:30'],5,1,47 Years,,,,,https://www.yellowpages.com/alabaster-al/mip/shelby-obstetrics-gynecology-508733247,
"Dr. Ruepert Don Bryan, MD",(205) 663-5840,,,1022 1st St N Ste 203,Alabaster,AL,35007,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/alabaster-al/mip/dr-ruepert-don-bryan-md-512683975,
Bishop Mary,(205) 621-2020,,,644 2nd St NE Ste 107,Alabaster,AL,35007,,,,,,,,,,,,,https://www.yellowpages.com/alabaster-al/mip/bishop-mary-479246508,
"Luks, Susan B",(205) 621-2020,,,644 2nd St,Alabaster,AL,35007,,,,,,,,,,,,,https://www.yellowpages.com/alabaster-al/mip/luks-susan-b-16095444,
"Wiatrak, Brian",(205) 638-4949,,https://www.childrensal.org/,1940 Elmer J Bissell Rd,Birmingham,AL,35243,https://www.facebook.com/childrenshospitalofalabama,,,,['Mo-Fr 06:00-16:00'],,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/wiatrak-brian-18408245?lid=1002161598614,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Kulbersh, Brian",(205) 638-4949,,https://www.childrensal.org/,1940 Elmer J Bissell Rd 2nd Fl,Birmingham,AL,35243,https://www.facebook.com/childrenshospitalofalabama,,,,['Mo-Fr 08:00-17:00'],,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/kulbersh-brian-474485150?lid=1002161598593,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Smith, Nicholas",(205) 638-4949,,https://www.childrensal.org/,1940 Elmer J Bissell Rd 2nd Fl,Birmingham,AL,35243,https://www.facebook.com/childrenshospitalofalabama,,,,['Mo-Fr 08:00-17:00'],,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/smith-nicholas-474503368?lid=1002161599016,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Woolley, Audie",(205) 638-4949,,https://www.childrensal.org/,1940 Elmer J Bissell Rd 2nd Fl,Birmingham,AL,35243,https://www.facebook.com/childrenshospitalofalabama,,,,['Mo-Fr 09:00-17:00'],,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/woolley-audie-7927308?lid=1002161598574,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
Ent & Allergy Associates PC,(205) 776-3131,,,516 Brookwood Blvd,Birmingham,AL,35209,https://www.facebook.com/pages/ent-allergy-associates-pc/727960377305883,,,,"['Mo 08:00-18:00', 'Tu-We 08:00-17:00', 'Th 07:00-17:00']",,,35 Years,8 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/ent-allergy-associates-pc-503951243?lid=1001329776492,Been in business for over 30 years
"Hoover Ear, Nose and Throat Associates, P.C.",(205) 733-9595,,http://www.hooverent.com,2116 Data Park Cir,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/hoover-ear-nose-and-throat-associates-p-c-21802193,It is our mission to provide exceptional services and to treat each patient with respect and integrity. We believe that it is our obligation to help our patients hear their very best through education and proper expectations.
ENT Associates Of Alabama PC,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ent-associates-of-alabama-pc-451062803,Central Toll Free Appointment Line 888-368-5020
ENT Associates Of Alabama PC,(205) 591-8260,,http://www.entalabama.com,880 Montclair Rd,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ent-associates-of-alabama-pc-17533736,"ENT Associates of Alabama, P.C. is one of the largest otolaryngology practices in north central Alabama. The center treats general ear, nose, throat, head and neck diseases. Based in Birmingham, Ala., it also undertakes cosmetic surgeries. ENT Associates of Alabama, P.C. performs numerous procedures, including voice restoration, microdermabrasion, endoscopic sinus surgery, septoplasty and laser skin resurfacing. The center participates in various insurance plans, including BlueCross BlueShield PMD, Medicaid, Health Partners and United Health Care, among others."
Excel ENT Homewood,(205) 776-3131,,https://www.excelental.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,509 Brookwood Blvd # 101,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-12:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/excel-ent-homewood-572087467,"At Excel ENT of Alabama, we specialize in providing both adult and pediatric care for a variety of Ear, Nose, and Throat conditions, such as sinusitis, ear disorders, hearing loss, and throat and voice disorders. In addition, we offer custom-fitted hearing aids in the Homewood area to improve your hearing and quality of life. Contact us today to schedule an appointment with our experienced ENT team."
"Philip Daniel S Rosen, MD",(205) 934-9777,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/philip-daniel-s-rosen-md-512668359,
"Illing, Elisa A, MD",(205) 996-8765,,,1530 3rd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/illing-elisa-a-md-473971577,
"Christopher M. Beaumont, MD",(205) 939-3699,,http://entalabama.com,810 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christopher-m-beaumont-md-530702965,
"Oneil, James, MD",(205) 933-9236,,https://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/oneil-james-md-464970044,
Walters David M MD,(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/walters-david-m-md-468443660,
"Levine, Jonathan L, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/levine-jonathan-l-md-469044380,
Nichols Dianne,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nichols-dianne-479334623,
"Elledge, E Scott, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/elledge-e-scott-md-531454735,
"Owens, Patrick R, MD",(205) 933-9277,,http://norwoodclinic.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/owens-patrick-r-md-546076535,
"Dr. Charles Peyton Colvin, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-charles-peyton-colvin-md-547570796,
"Kerstiens, Jennifer F, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kerstiens-jennifer-f-md-551465580,
"Blount, Angela C, MD",(205) 221-4630,,http://entalabama.com,833 Saint Vincents Dr,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/blount-angela-c-md-551496343,
"Dr. Jack J Aland Jr, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jack-j-aland-jr-md-454102067,
"Dr. John Worrell Poynor, MD",(205) 933-9236,,http://www.entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,"['Mo-Fr 08:00-17:00', 'Sa 07:00-10:00']",,,58 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-worrell-poynor-md-462191546,
Black Sheldon J MD,(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-22:00'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/black-sheldon-j-md-465654992,
Gerwin John M MD,(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gerwin-john-m-md-469943897,
"Dr. John G Simmons, MD",(205) 933-9236,,,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-g-simmons-md-479181570,
"Dr. Lloyd Clark Simpson, MD",(205) 933-9236,,http://entalabama.com,833 Saint Vincents Dr Ste 402,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-lloyd-clark-simpson-md-531047197,
Wess Debbie,(205) 933-2750,,,806 Saint Vincents Dr Ste 615,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/wess-debbie-479285082,
"Goldsmith, Teresa J, MD",(205) 933-2750,,http://www.birminghampeds.com,806 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/goldsmith-teresa-j-md-548280914,
"Dr. Jonathan Paul Cavanagh, MD",(205) 638-4949,,,1600 7th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-jonathan-paul-cavanagh-md-529185918,
