Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Joyce Bellamy,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joyce-bellamy-513965626,
Charles Cusimano,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-cusimano-514029036,
Amir Shahla,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/amir-shahla-514040881,
Mary Mount,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/mary-mount-514043206,
Michael Miller,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/michael-miller-514043289,
Natasha Varmer,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/natasha-varmer-514055738,
George Johnson Jr,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/george-johnson-jr-514058586,
Xueming Zhang,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/xueming-zhang-514058600,
Kendrea Jones,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kendrea-jones-514070632,
Laura Duke,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/laura-duke-514070664,
Shazmeena Bangash,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shazmeena-bangash-514209208,
Brittney Allgood,(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brittney-allgood-514214171,
"Christopher Shuemaker, DDS",(205) 923-3172,,,111 B Y Williams Sr Dr,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/christopher-shuemaker-dds-534835360,
Big Smiles Alabama Pc,(888) 833-8441,,,1 Perimeter Park S Ste 100N,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/big-smiles-alabama-pc-513058958,
"Daniel Alan Nix, DMD",(205) 836-6611,,,9131 Parkway E Ste 202A,Birmingham,AL,35206,,,,,['Mo-Fr 09:00-17:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/daniel-alan-nix-dmd-4903344,
"Jackson, Jo A, DMD",(205) 923-6828,,,114 Brookwood Rd E,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jackson-jo-a-dmd-514054122,
Stephen Bolt,(205) 923-6828,,,114 Brookwood Rd E,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/stephen-bolt-514054147,
Benjamin Wortham,(205) 923-6828,,,114 Brookwood Rd E,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/benjamin-wortham-514214169,
"Maria Pak Dorsett, DMD",(205) 923-6828,,,114 Brookwood Rd E,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/maria-pak-dorsett-dmd-545714193,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
W Jackson Garner DMD PC,(205) 930-9797,,,2129 Veterans Memorial Dr,Birmingham,AL,35214,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/w-jackson-garner-dmd-pc-498349016,
"Cheri W. Cunningham, DMD",(205) 798-6561,,http://www.cwcdmd.com,2129 Veterans Memorial Dr,Birmingham,AL,35214,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/cheri-w-cunningham-dmd-525170850,
"Nayee, Mayur C, DMD",(659) 207-2257,,,3595 Grandview Pkwy,Birmingham,AL,35243,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nayee-mayur-c-dmd-574806123,
"Shequori K. Clyde, DMD",(205) 836-4044,,http://birminghameasternfamilydental.com,524 Red Lane Rd,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shequori-k-clyde-dmd-556573734,
"Gutti, Sudha, DDS",(205) 833-5405,,http://comfortplusfamilydental.com,612 Red Lane Rd,Birmingham,AL,35215,,,,,['Mo-Sa 07:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gutti-sudha-dds-521885441,
Dental Associat Es Of Roeb,(205) 224-5453,,,313 Aaron Dr,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dental-associat-es-of-roeb-551227771,
"King, Dwight, DDS",(205) 836-0877,,,313 Aaron Dr,Birmingham,AL,35215,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/king-dwight-dds-552369585,
Tim Heaven,(205) 824-2418,,,3021 Lorna Rd Ste 110,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tim-heaven-513995533,
Kasey Davis Dentistry,(205) 822-7277,,https://www.kaseydavisdentistry.com,589A Shades Crest Rd,Birmingham,AL,35226,,,,,"['Mo-Tu 08:00-16:00', 'We-Fr 07:30-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kasey-davis-dentistry-504485173,
"King, Thomas P, DDS",(205) 836-6050,,,628 Gadsden Hwy,Birmingham,AL,35235,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/king-thomas-p-dds-1866151,
Endodontic Associates PC,(205) 836-6050,,,628 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Th 08:00-17:00'],,,39 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/endodontic-associates-pc-21069174,
"Tran, Van T, DDS",(205) 933-9110,,,631 Bessemer Super Hwy,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tran-van-t-dds-569341955,
Brandy Stewart,(205) 987-1611,,,2642 Old Rocky Ridge Rd,Birmingham,AL,35216,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brandy-stewart-514061630,
"Rhea, Neale E Dr",(205) 987-1611,,,2642 Old Rocky Ridge Rd,Birmingham,AL,35216,,,,,['Mo-Th 08:00-17:00'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/rhea-neale-e-dr-7046720,
Perrigo Dental Care,(205) 545-8007,,http://www.perrigodentalcare.com,2038 Patton Chapel Rd,Birmingham,AL,35216,,,,,"['Mo-Th 07:00-17:00', 'Fr 07:00-16:00', 'Sa 07:00-15:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/perrigo-dental-care-532450202,
Clark & Lester,(205) 991-9535,,http://www.healthysmilesofbirmingham.com,100 Heatherbrooke Park Dr Ste A,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-14:00']",,,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/clark-lester-471055048,
Fresh Breath Center Birmingham,(205) 991-1750,,http://www.healthysmilesofbirmingham.com,100 Heatherbrooke Park Dr Ste A,Birmingham,AL,35242,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-02:00']",,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fresh-breath-center-birmingham-7225060,
Shelby Oral Facial Surgery,(205) 208-0147,,,1 Inverness Center Pkwy Ste 200,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/shelby-oral-facial-surgery-512881579,
Nicholas Livingston,(205) 208-0147,,,1 Inverness Center Pkwy Ste 200,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/nicholas-livingston-514054233,
Joshua Everts,(205) 208-0147,,,1 Inverness Center Pkwy Ste 200,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/joshua-everts-514070676,
Charles Martin,(205) 991-8939,,,202 Inverness Center Dr Ste 301,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/charles-martin-514209222,
"Sangeeta Lakhanpal, DMD",(205) 991-8939,,http://www.invernessfamilydentistry.com,202 Inverness Center Dr Ste 301,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sangeeta-lakhanpal-dmd-8443592,
"Hunt, Michael, DDS",(205) 856-7038,,,9920 Parkway E,Birmingham,AL,35215,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hunt-michael-dds-15933942,
Ruffner Mountain Restoration Dental,(205) 451-4281,,http://www.ruffnerdent.com,2806 Ruffner Rd Ste 202,Birmingham,AL,35210,,,,,"['Tu 16:00-19:00', 'Th 16:00-19:00', 'Fr-Sa 08:00-12:00']",,,7 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ruffner-mountain-restoration-dental-531653772,
Dentistry for Awesome Kids,(205) 545-7696,,,623 8th Ave,Birmingham,AL,35228,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dentistry-for-awesome-kids-542529466,
"Swicord, H Grady DMD",(205) 991-8850,,,254 Inverness Center Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/swicord-h-grady-dmd-482682805,
James Westcott Samford Dmd,(205) 991-8850,,,254 Inverness Center Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-westcott-samford-dmd-513057604,
David Brewer,(205) 991-8850,,,254 Inverness Center Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/david-brewer-514074194,
Inverness Dental Team Pc Inverness Dental Team Pc,(205) 995-1450,,http://www.randledentistry.com,101 Missionary Rdg,Birmingham,AL,35242,,,,,"['Mo-Tu 07:00-13:00', 'We-Th 08:00-13:00']",,,25 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/inverness-dental-team-pc-inverness-dental-team-pc-22597312,
Brooke Jordan Ddf,(205) 995-1452,,,101 Missionary Rdg,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brooke-jordan-ddf-554762682,
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
MST Dental Family Dental & Cosmetic Center,(205) 578-7728,,http://www.trussvilledentist.com,4702 Misty Ridge,Birmingham,AL,35235,https://facebook.com/mstfamilydental,,,,['Mo-Th 08:00-17:00'],5,3,40 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mst-dental-family-dental-cosmetic-center-472864695?lid=1001764766196,"MST Family Dentistry provides dental services for your whole family. From routine dental care, braces and whitening to crowns, veneers and extractions, we aim to provide dental care for any need that arises."
Aspen Dental,(205) 855-2993,,"https://www.aspendental.com/dentist/al/homewood/275-lakeshore-pkwy?utm_source=YP&utm_medium=IYP&utm_campaign=Homewood,AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279",275 Lakeshore Pkwy,Birmingham,AL,35209,https://www.facebook.com/aspendental,,,,"['Mo-We 07:30-17:30', 'Th 09:00-19:00', 'Fr 07:30-12:30']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-570475760?lid=1002150487691,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Riverchase Family Dentistry,(205) 588-7599,,http://www.riverchasedentistry.net,2117 Data Park Cir,Birmingham,AL,35244,,,,,"['Mo-Tu 08:30-17:30', 'We-Th 08:00-17:00']",5,1,36 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riverchase-family-dentistry-21802181?lid=194958955,"Riverchase Family Dentistry was established in 1987 and has been providing dental care services to people in Birmingham, Alabama. The dental center specializes in family dentistry, cosmetic dentistry, pain relief, tooth extractions, root canal therapy, dental bridges, and dental crowns. Treatment is provided for all age groups. The staff is specialized in treating patients with care by providing them with a comfortable experience during the procedure and every visit. The centerÕs professional awards, associations and certifications include Birmingham Dental Association, Alabama Dental Association (ALDA), and American Dental Association (ADA). Riverchase Family Dentistry accepts only Visa and MasterCard as modes of payment."
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
Cosgrove Dental Care,(205) 967-4080,,,3159 Green Valley Rd,Birmingham,AL,35243,https://www.facebook.com/ThomasPCosgroveDMD,,,,"['Mo 08:30-18:00', 'Tu-Th 08:30-17:00', 'Fr 08:30-12:00']",5,1,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/cosgrove-dental-care-11658551?lid=1001793088538,We are participating providers for the folowing dental insurance companies: BCBSALDelta DentalUnited ConcordiaCignaGuardianHumanaCompBenefitsDentemaxPOMCOAllKidsAssurantAetna We will file all dental insurance as a courtesy.
"Ford, Alfred DMD",(205) 591-8325,,,6 61st St N,Birmingham,AL,35212,,,,,"['Mo-Fr 09:00-16:30', 'Sa 09:00-12:00']",1,1,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/ford-alfred-dmd-8477501?lid=1001408592377,
MST Dental Family Dental & Cosmetic Center,(205) 578-7728,,http://www.trussvilledentist.com,4702 Misty Ridge,Birmingham,AL,35235,https://facebook.com/mstfamilydental,,,,['Mo-Th 08:00-17:00'],5,3,40 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mst-dental-family-dental-cosmetic-center-472864695?lid=1001764766196,"MST Family Dentistry provides dental services for your whole family. From routine dental care, braces and whitening to crowns, veneers and extractions, we aim to provide dental care for any need that arises."
"Jones, Edward L DMD",(205) 578-0714,,http://www.realpagessites.com/edwardljones,3457 Sierra Dr,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],5,1,74 Years,13 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/jones-edward-l-dmd-8973849?lid=166130444,Replace Missing Teeth Improve Your Appearance
Riverchase Family Dentistry,(205) 588-7599,,http://www.riverchasedentistry.net,2117 Data Park Cir,Birmingham,AL,35244,,,,,"['Mo-Tu 08:30-17:30', 'We-Th 08:00-17:00']",5,1,36 Years,12 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/riverchase-family-dentistry-21802181?lid=194958955,"Riverchase Family Dentistry was established in 1987 and has been providing dental care services to people in Birmingham, Alabama. The dental center specializes in family dentistry, cosmetic dentistry, pain relief, tooth extractions, root canal therapy, dental bridges, and dental crowns. Treatment is provided for all age groups. The staff is specialized in treating patients with care by providing them with a comfortable experience during the procedure and every visit. The centerÕs professional awards, associations and certifications include Birmingham Dental Association, Alabama Dental Association (ALDA), and American Dental Association (ADA). Riverchase Family Dentistry accepts only Visa and MasterCard as modes of payment."
Trussville Dentistry,(659) 444-1032,,http://www.trussvilledentistry.com,3713 Mary Taylor Rd,Birmingham,AL,35235,https://facebook.com/TrussvilleDentistry,,,,['Mo-Th 08:00-17:00'],5,1,36 Years,2 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/trussville-dentistry-1748121?lid=1002082165016,"Trussville Dentistry... where dental services are provided with care and compassion. Cleanings, whitening, crowns, extractions, dentures, and more are offered by our experienced staff."
Aspen Dental Birmingham,(844) 792-3396,,https://www.aspendental.com/dentist/al/birmingham/1820-gadsden-highway-ste-112?utm_source=SP&utm_medium=IYP&utm_campaign_ESS=Birmingham.AL(Trussville)-MMIYP%7C%7CTrusvle_AL%7C%7C2045&office=2045,1820 Gadsden Hwy Ste 112,Birmingham,AL,35235,https://www.facebook.com/aspendental,,,,"['Mo-We 07:00-17:00', 'Th 09:00-19:00', 'Fr 07:00-12:00']",,,,2 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-birmingham-478399578?lid=1002111309650,"Aspen Dental in Birmingham, AL is open for all appointment types.  As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs.  We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures.  Book an appointment online or call anytime Monday thru Friday 6:30am - 11pm, Saturday 7am - 9pm, or Sunday 7:30am - 5:30pm EST."
"Gilbert, Jeff DMD",(205) 323-7877,,,2229 Morris Ave,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,17 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/gilbert-jeff-dmd-481582?lid=157911743,"A company 2229 Morris Ave,  Birmingham, AL, that specializes in Dentists."
Birmingham Family Dental Services,(205) 379-0527,,http://www.birminghamfamilydental.com,2930 4th Ave S,Birmingham,AL,35233,https://www.facebook.com/birmingham-family-dental-services-llc-203574503015124,,,,"['Mo-Fr 09:00-16:00', 'Sa 09:00-14:00', 'Su 12:00-14:00']",,,38 Years,4 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/birmingham-family-dental-services-546254323?lid=1002017226829,69351112216935111221693511122169351112216935111221693511122169351112216935111221693511122169351112216935111221693511122169351112216935111221693511122169351112216935111221
Aspen Dental,(205) 855-2993,,"https://www.aspendental.com/dentist/al/homewood/275-lakeshore-pkwy?utm_source=YP&utm_medium=IYP&utm_campaign=Homewood,AL-MMIYP%7C%7CHomewoo_AL%7C%7C4279&office=4279",275 Lakeshore Pkwy,Birmingham,AL,35209,https://www.facebook.com/aspendental,,,,"['Mo-We 07:30-17:30', 'Th 09:00-19:00', 'Fr 07:30-12:30']",,,,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/aspen-dental-570475760?lid=1002150487691,"Aspen Dental in Homewood, AL is open for all appointment types. As part of our Smile Wide Smile Safe Promise, we are taking proactive steps so that patients, care teams and communities have a safe, clean care environment for all their dental needs. We offer a wide range of dental and denture services with skilled lab technicians that hand-craft, high-quality dentures. Book an appointment online or call anytime Monday-Friday 6:30am-11pm, Saturday 7am-9pm, or Sunday 7:30am-5:30pm EST."
Vann Pediatric Dental,(205) 594-6131,,http://www.drvann.com/Home.html,1808 Gadsden Hwy Ste 134,Birmingham,AL,35235,https://www.facebook.com/VannPediatricDental/,,,,['Mo-Fr 08:00-17:00'],,,12 Years,11 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/vann-pediatric-dental-471899988?lid=227817211,"Our goal is to make your child s visit to Vann Pediatric Dental a great experience. Our job is to teach your child how to take care of their teeth and how to enjoy dental visits. Everything in the office has been created with your child in mind.  From the pirate ship in the waiting area, to the artwork on the walls, everything down to the taste of the toothpaste has them in mind.  There are even ceiling mounted televisions for the patients to watch while they have their teeth cleaned. Dr. Vann takes time to talk to you about your child’s unique dental needs and to discuss your concerns."
"Perrigo, Lucas B Dmd,Pc",(205) 822-7822,,http://www.myhooverdentist.com,2038 Patton Chapel Rd,Birmingham,AL,35216,https://www.facebook.com/myhooverdentist,,,,['Mo-Th 08:00-17:00'],5,1,19 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/perrigo-lucas-b-dmd-pc-3259472?lid=1001594710503,
Alabama Periodontics,(205) 661-1234,,http://www.alabamaperiodontics.com/,3240 Edwards Lake Pkwy Suite 200,Birmingham,AL,35235,,,,,"['Mo-We 07:30-16:30', 'Th 07:30-15:30']",,,,8 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-periodontics-519566659?lid=1001329770428,"Alabama Periodontics, the office of Dr. Brett Maddux in Birmingham, AL. We are a periodontal office dedicated to improving the health, beauty, and function of your smile. Periodontists are specialists with three additional years of training in the the prevention, diagnosis, and treatment of periodontal disease and the placement of dental implants. Periodontal (gum) disease is a preventable disease of the gums that can lead to tooth loss and decay. Recent studies have linked periodontal disease to serious health complications like stroke, heart disease, and premature birth. If you have been told you have gum disease, it is important that you seek treatment right away. Our office is conveniently located in Birmingham, AL. We are a group of of professionals dedicated to providing each of our patients with exceptional care in a comfortable, relaxing setting. Dr. Maddux is a LANAP certified clinician. The LANAP Laser Treatment is the first and only FDA cleared laser protocol for the treatment of moderate to severe periodontal disease. Call Us Today!"
Michael A Keller Dds Pc,(205) 870-7110,,http://www.mkellerdds.com,2045 Brookwood Medical Ctr Dr,Birmingham,AL,35209,https://www.facebook.com/mkellerdds,,,,['Mo-Fr 07:30-17:00'],,,22 Years,7 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/michael-a-keller-dds-pc-1794120?lid=1001616295242,
Greystone Orthodontics,(205) 719-1408,,http://greystoneorthodontics.com,5510 Highway 280,Birmingham,AL,35242,https://facebook.com/pages/greystone-orthodontics/174099242602591,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,15 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/greystone-orthodontics-18964782?lid=157979480,Your smile is a very important part of who you are and together we can create that smile you have always wanted. Dr. Robert's expert staff will cater to your smile needs in a relaxed atmosphere. Our goal is to provide the highest quality care and the most effective treatment available in the most conservative manner possible. Free initial consultation-New Patients welcome-Insurance welcome. Call us today for an appointment.
Brighter Image Dentistry,(205) 591-6222,,http://www.drspencermaddox.com,2908 Central Ave Ste 150,Birmingham,AL,35209,https://www.facebook.com/Brighterimagedentistry,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",5,6,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/brighter-image-dentistry-496015755?lid=1000625274369,
Children's Dental Center Of Birmingham,(205) 939-4912,,http://www.cdcbdental.com,1801 14th Ave S,Birmingham,AL,35205,,,,,['Mo-Th 08:00-16:30'],,,15 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/childrens-dental-center-of-birmingham-21784643?lid=1001584451128,"Dr. Kimberly Carr and the dental team are dedicated to the concept that all individuals have the opportunity to retain their teeth throughout their lifetime. This philosophy rests on the provision of preventive services & patient education coupled with the best therapeutic and restorative care it is possible to provide. With this philosophy in mind, we consider it a privilege to serve the dental care needs of infants, children, and teens of our community"
DMD DR Sanderson Robert E,(205) 822-0155,,http://www.rsandersondental.com,2112 Lynngate Dr,Birmingham,AL,35216,,,,,"['Mo 08:00-13:00', 'Tu 08:00-17:00', 'We 08:00-13:00', 'Th-Fr 08:00-17:00']",,,34 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dmd-dr-sanderson-robert-e-472729875?lid=1000439484639,"We are proud to provide a state-of-the-art facility for the highest quality dental care available. It is one of our top priorities to protect the well-being of our valued patients. For this reason, our office meets and surpasses all OSHA (Occupational Safety and Health Administration) and CDC (Center for Disease Control) standards. We are confident that you will feel right at home in our office as we welcome all patients as if they were family."
Boyd Family Dentistry,(205) 655-5105,,http://www.boydfamilydentistryal.com,5891 Valley Rd,Birmingham,AL,35242,https://www.facebook.com/pages/boyd-family-dentistry/335413856608177,,,,['Mo-Fr 08:00-17:00'],,,27 Years,8 Years ,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/boyd-family-dentistry-505199751?lid=1001809829736,"Welcome to Boyd Family Dentistry When you visit our office, your well being is our top priority. Our entire team is dedicated to providing you with the personalized, gentle care that you deserve. We pride ourselves on establishing rewarding and lasting relationships. We pledge excellence in all we do and we are looking forward to helping you to love your smile now and for all the years to come.  Come visit us and experience comfortable and convenient dental care. We look forward to meeting you!  It is our mission to educate and provide our patients with the best dental care in Birmingham or anywhere. We believe that the more you know about your treatment, the more comfortable you will feel. We hope you will find this website a resource for information that helps you make more informed decisions about your oral health needs.  Please browse our site to learn more about our practice and be sure to give us a call if you have any questions or would like to schedule an appointment."
"James, H Gillespie DMD",(205) 250-6813,,,2660 10th Ave S,Birmingham,AL,35205,https://www.facebook.com/pages/james-h-strickland-jr-md/238018797011436,,,,['Mo-Th 07:30-17:00'],3,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/james-h-gillespie-dmd-22784749?lid=1000437163948,"Located in St. Vincent's POB 1, Suite 632. DOWNTOWN.HOMEWOOD.SOUTHSIDE."
Edwards Lake Dental,(205) 655-8090,,http://www.edwardslakedental.com,1930 Edwards Lake Rd,Birmingham,AL,35235,https://www.facebook.com/edwardslakedental,,,,['Mo-Th 07:30-16:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/edwards-lake-dental-14174422?lid=1000439680539,"Affordable Family Dental Care. General, Restorative & Cosmetic Dentistry. Open Saturdays. Adults & Children Welcome. Most Insurance Accepted & Medicaid."
"Buck, William P Jr DMD",(205) 933-1331,,http://www.buckoralsurgery.com,1112 19th St S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-16:30'],,,60 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/buck-william-p-jr-dmd-17696800?lid=1000625274021,Services: oral & maxillofacial surgery.
Crossings Dental Center The,(205) 987-8997,,http://www.thecrossingsdental.com,2318 John Hawkins Pkwy,Birmingham,AL,35244,,,,,"['Mo 07:00-17:00', 'Tu 09:00-19:00', 'Th-Fr 07:00-17:00']",,,14 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/crossings-dental-center-the-452253580,"Dr. Binh Ngo and Dr. Del Shofner understand and appreciate a persons desire for a gorgeous smile.  Healthy teeth and gums are always the top priority of dentists.  And while visits to your dentist for scheduled preventive care are still essential, you will find a fun and exciting twist to Restorative Dentistry... the look and feel of Cosmetic Dentistry. So, why hide your smile when you can light up a room?  Please take a few minutes and browse through our website.  We think we can help you achieve your most radiant feature....Your Smile."
Spencer Maddox DMD,(205) 591-6220,,http://www.brighterimagedentistry.com,2908 Central Ave Ste 150,Birmingham,AL,35209,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-13:00']",5,3,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/spencer-maddox-dmd-3301053,
