Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Trant Bullard,(334) 500-1171,info@trantbullardlaw.com,https://api.superpages.com/xml/search?SRC=ypintfeed&subaffiliate=DXC&PGID=e02.7182.8182845904523&SPGID=1699344185748.b3f7276d&ADID=11977367&DEST=http%3A%2F%2Ftrantbullardlaw1.mydex.com%2Fg8Ooj68kIK8&C=Personal%20Injury%20Law%20Attorneys&T=Dothan&S=AL&PH=(334)%20500-1171&FL=url&TL=off&position=0&PS=1&PI=1&Results=FEED_CLCK&uid=b3f7276d-022b-4e4a-bf40-1edf8ec80658&REF=&IP=4.224.34.167&UserAgent=Mozilla%2F5.0,801 W Main St,Dothan,AL,36301,https://www.facebook.com/TrantBullardLaw/,,,,['Mo-Fr 08:00-17:00'],,,25 Years,,,,Accredited Business,https://www.yellowpages.com/dothan-al/mip/trant-bullard-548742143?lid=1002160961035,"When you have been injured, arrested or you are facing a family crisis you need a lawyer with experience who will answer your questions, explain your rights and be willing and able to protect you, your family and your rights. I understand that when you are facing a legal crisis it is often a traumatic experience and most people dont know what to do or who to call for advice. That is why I dont charge for an initial consultation on any legal matter. Even if you have a legal problem that I dont handle I can refer you to a lawyer who I know has experience handling that specific area of law. Call us today."
Jim Pino And Associates,(205) 419-1195,jcpalalaw@aol.com,http://www.jimpinoandassociates.com,363 Canyon Park Dr,Pelham,AL,35124,https://www.facebook.com/jim-pino-associates-pc-attorneys-at-law-247856662224295,,,,['Mo-Fr 08:00-16:30'],5,1,47 Years,12 Years ,,,,https://www.yellowpages.com/pelham-al/mip/jim-pino-and-associates-4734025?lid=207907793,"We Also Practice Law In These Areas: Child Custody, DUI, Drug Charges, Juvenile Cases, Personal Injury, Worker S Comp, And Social Security. We Have Over 30 Years Of Experience!"
Clint Thomas Attorney At Law,(205) 651-0901,,http://www.clintthomaslaw.com,8254 Highway 31,Calera,AL,35040,https://www.facebook.com/pages/thomas-clint-attorney-at-law/161686203855216,,,,,,,27 Years,3 Years ,,,,https://www.yellowpages.com/calera-al/mip/clint-thomas-attorney-at-law-451073542?lid=1002057918464,"Whether you have been arrested, were injured in an accident or on the job, are getting divorced, or wanting to adopt a child, the Law Office of Clint C. Thomas, P.C., Attorney at Law, is the place for you.  I have over 20 years of legal experience in central Alabama and have successfully handled almost all types of cases in Shelby, Chilton, Bibb, Jefferson, Talladega, Coosa and the other Birmingham metropolitan area counties.  I do return telephone calls and do my best to treat you like I would like someone to treat me."
Burdette Law Firm,(205) 661-1800,brooks@burdettelaw.com,http://www.burdettlaw.com,113 Glenn Ave,Trussville,AL,35173,,,,,['Mo-Fr 08:30-17:00'],5,2,22 Years,6 Years ,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/burdette-law-firm-774894?lid=1001809830666,
Wedgworth Phillip,(205) 972-9160,,,,,,,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/wedgworth-phillip-495509845?lid=1001716604596,"With our results-oriented approach to law, Phillip G. Wedgworth has a track record of success within the court room and throughout the negotiation process. Our goal is to provide the best possible outcome for each of our clients. We believe that the best results come from a complete understanding of our clients' issues, goals and objectives.

At The Law Offices of Phillip Garrison Wedgworth, we will aggressively fight for your rights with a dedicated, innovative approach that is perfectly tailored to your case."
*Forstman & Cutchen LLP,(205) 802-1302,kforstman@forstmancutchen.com,http://www.forstmancutchen.com,15 Office Park Cir STE 100,Birmingham,AL,35223,,,,,['Mo-Fr 09:00-17:00'],,,56 Years,10 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/forstman-cutchen-llp-509835379?lid=1001976883781,"Welcome to the website of Forstman and Cutchen, LLP, Attorneys at Law. Please view our site, but we invite you to call us at 205-328-7400 to speak directly with an attorney. Our law firm has provided experienced professional legal representation to thousands of individuals since 1967 and is located in Birmingham, Alabama. Forstman and  Cutchen, LLP is a general law practice with a heavy emphasis on personal injury, plaintiff's litigation, handling car accident and workers' compensation cases. We also handle truck accidents, wrongful death claims, insurance claims, uninsured motorist claims, and construction accidents. To better serve our clients, our staff of attorneys also provide additional legal services that include divorce and family law, bankruptcy law, criminal law and disability claims.When facing serious injury from a car accident and you need legal representation by a car accident personal injury attorney or have been injured at work and need to file a workers compensation claim, Forstman and Cutchen can help by assigning you an attorney with specific experience in the area of law that affects your case."
"Buck, Thomas W H",(205) 252-7661,,http://www.longshorebuck.com,2009 2nd Ave N,Birmingham,AL,35203,https://www.facebook.com/pages/category/property-lawyer/longshore-buck-longshore-pc-139127242801368,,,,,,,,5 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/buck-thomas-w-h-459122098?lid=1001936065249,
Lucado Law Firm,(205) 278-0025,intake@lucadolaw.com,,1 Perimeter Park S,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,75 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lucado-law-firm-1868528,"Located in Birmingham, Ala., Lucado Law Firm provides legal services to its clients. The center specializes in all phases of civil litigation. Its area of practice includes personal injury, complex litigation and commercial/personal litigation. The company's complex litigation areas are of various types, which include antitrust, construction litigation, consumer law and employee dishonesty. Lucado Law Firm serves various industries, such as aviation, banking, construction, distributorship, financial services, industrial, insurance and manufacturing. The company represents individuals and businesses in transactional and regulatory matters."
Attorney at Law Michael Capleone,(205) 915-6836,,,152 Grandview Dr,Birmingham,AL,35214,,,,,['Mo-Fr 09:00-17:00'],5,6,20 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/attorney-at-law-michael-capleone-527192425,
The Edwards Law Firm LLC,(205) 807-2410,edwardslaw@charter.net,http://www.edwardslaw.blogspot.com,130 Inverness Plz Suite 156,Birmingham,AL,35242,,,,,,5,4,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-edwards-law-firm-llc-462621672,
"Salter Ferguson, LLC",(205) 408-4357,carmen@salterferguson.com,http://www.salterferguson.com,4000 Eagle Point Corporate Dr STE 600,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],5,3,,,,,,https://www.yellowpages.com/birmingham-al/mip/salter-ferguson-llc-469888316,"Salter Ferguson, LLC is a full-service law firm specializing with personal and bodily injury cases. It provides clients with legal advice and representation for personal injuries, motor vehicle accidents, trucking accidents, social security disability, children's injuries, wills, estates, probate and many more. In addition, the company helps with broken bones, head injuries, concussion, ruptured disc, back/neck injuries, death/damage to unborn child, amputation, nerve damage or other injury. Apart from free initial consultation, Salter Ferguson, LLC handles all personal cases on a contingency fee."
Russo,(205) 833-2589,,,315 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-17:00'],5,2,,,,,,https://www.yellowpages.com/birmingham-al/mip/russo-451141173,
"Environmental Litigation Group, P.C.",(205) 328-9200,contact@elglaw.com,https://www.elglaw.com,2160 Highland Ave,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],5,1,33 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/environmental-litigation-group-p-c-452119340,"Environmental Litigation Group, P.C. is a team with over 20 years of legal experience that provide essential legal representation for people who have been exposed to asbestos and other toxins in an occupational or environmental setting. Our mission is to obtain maximum recovery for them and their family members. We have experienced lawyers that will primary focus on asbestos exposure, which leads to mesothelioma, lung cancer and many other cancers. We are accessible for you wherever you are because we represent people across United States. We are experts in researching and documenting environmental cases and fighting difficult companies to challenge."
Buck Frank S PC Attorney At Law,(205) 933-7533,franksbuck@gmail.com,http://www.franksbuck.com,2160 14th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],5,1,48 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/buck-frank-s-pc-attorney-at-law-472735565,"Frank S. Buck is Birmingham's personal injury attorney. He has practiced law in the Birmingham area for over 40 years. He has dedicated himself to helping people in times of need, concentrating in plaintiff personal injury law as a way to do that. Whether the injury happened in the workplace, as a result of defective products or medical malpractice, a wrong prescription, or other negligence, people need help to get redress. Regardless of where your or your loved one's injury occurred, Frank Buck or one of his skilled attorneys will help you receive the compensation you deserve. Let us provide you with fair and honest legal representation. Visit our other pages to learn more about our legal services."
Smart Legal USA,(205) 356-6025,info@smartlegalusa.com,http://www.smartlegalusa.com,2214 3rd Ave N Ste 100,Birmingham,AL,35203,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-12:00']",,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/smart-legal-usa-474479809,We strive to offer affordable legal service including low cost cheap uncontested divorces. We also handle Contested Divorces - child support - modifications- Family Law - Criminal Defense Law & Offer lower fees on Personal Injury cases
Russo White & Keller PC,(205) 833-2589,rjlawoff@bellsouth.net,,315 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 08:30-17:00'],5,1,40 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/russo-white-keller-pc-465931109,"The lawyers at Russo, White & Keller P.C. have over 50 years of combined legal experience serving residents across the State of Alabama, particularly in Jefferson, St. Clair, Blount and Shelby counties. We take great interest in taking care of all our clients and that is why we put forth the most aggressive representation for each of them. When you hire our firm, you are not just hiring one lawyer, you’re hiring all of the lawyers in our firm. Effective attorneys don’t just know the law; they understand it. For that reason, we work zealously as a team to obtain the best possible results for each client.  So, regardless of your particular legal need, Russo, White & Keller, P.C. can provide you with the effective legal assistance to get you moving forward in the right direction.  We would love to meet you and discuss your legal needs. Call us today to schedule your initial consultation.  This initial consultation is FREE.  So call us today and let the lawyers of Russo, White & Keller, P.C. start working for you immediately!  **Convenient Location  **Free Parking"
Harris Firm LLC,(205) 201-1789,stevenharris@theharrisfirmllc.com,http://www.theharrisfirmllc.com/social-security-disability,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-16:00'],5,1,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/harris-firm-llc-21768426,"The Harris Firm practices mainly in the areas of bankruptcy, personal injury, social security disability, divorce and family law, and wills. We have offices across Alabama in Montgomery, Anniston, Huntsville, and Birmingham.  "
Traylor & Davis,(205) 322-8558,btraylor@commercelegal.com,,2001 Park Pl,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-16:30'],5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/traylor-davis-465529510,
"Mike Bell Accident & Injury Lawyers, LLC",(205) 666-6000,info@mikebellinjurylaw.com,https://www.mikebellinjurylaw.com,1804 7Th Ave N,Birmingham,AL,35203,,,,,['Mo-Su'],5,1,5 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/mike-bell-accident-injury-lawyers-llc-531982132,
"Bugge, Brian C, ATY",(205) 251-8066,,,1400 21st Way S,Birmingham,AL,35205,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-12:00']",5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/bugge-brian-c-aty-532092475,
Dan A Goldberg Attorney,(205) 322-4700,,,505 20th St N,Birmingham,AL,35203,,,,,,1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/dan-a-goldberg-attorney-469743813,
Davis Law Group,(205) 326-4800,,http://rubyhandleswrecks.com,2024 2nd Ave N,Birmingham,AL,35203,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-13:00']",1,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-law-group-519751736,
"Lawrence Johnson, Attorney - L.F. JOHNSON LAW FIRM, L.L.C.",(205) 777-8874,,http://lfjohnsonlawfirm.com,205 20th St N Ste 636,Birmingham,AL,35203,,,,,['Mo-Su'],,,11 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/lawrence-johnson-attorney-l-f-johnson-law-firm-l-l-c-505319863,Versatile legal representation in the following Personal Injury - Family Law - Medical Malpractice - Divorce Law - Wrongful Death - Entertainment Law.
DLG For Me,(205) 708-6555,info@dlgforme.com,https://dlgforme.com,505 20th St N 15th Fl,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dlg-for-me-567733840,"When you trust your case to a law firm, you should know exactly who will represent you. 
 
You need to trust that team to get you the very best results possible—no matter how simple or complex your case. 
 
We're proud of what we do to earn justice for our clients every single day—combining expertise, experience, and the willingness to fight for what's right. 
 
Find out more about DLG For Me today."
The Rice Firm,(205) 618-8733,rrice@rice-lawfirm.com,https://www.thericefirmllc.com,115 Richard Arrington Jr Blvd N,Birmingham,AL,35203,,,,,['Mo-Su 00:00-23:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/the-rice-firm-503169861,"The Rice Firm, LLC is committed to the pursuit of economic justice in every market and every facet of life. The firm serves as advocates and counselors to individuals, families, and entrepreneurs in a variety of fields. Whether you are an entrepreneur devising a market entry strategy, a financially distressed homeowner with an uncooperative lender, the victim of a personal injury incident, a small business owner involved in a contract dispute, or an individual saddled in debt looking for a fresh start, we are here to assist you in overcoming any obstacle on the path to realizing your greatest potential."
Bouloukos & Oglesby,(205) 322-1644,info@law-birmingham.net,http://www.bouloukosandoglesby.com,2017 2nd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,67 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bouloukos-oglesby-941842,
"Quinn, Connor, Weaver, Davies & Rouco LLP",(205) 870-9989,gconnor@qcwdr.com,http://qcwdr.com,2 20th St N Ste 930,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/quinn-connor-weaver-davies-rouco-llp-521886425,"Quinn, Connor, Weaver, Davies & Rouco LLP is an established and trusted law firm with offices in Birmingham and the Decatur-Atlanta area.   We have over 30 years of experience representing labor organizations, union members and working individuals. Our firm focuses on labor and employment law; securities and anti-trust litigation; retirement and injury benefit claims; and civil rights litigation. We have attorneys licensed in Alabama, Georgia, Maryland, Florida, Mississippi, Tennessee, Virginia and West Virginia.   If you've been wrongfully terminated, injured on the job or are a victim of securities fraud- call our offices today to discuss with an experienced lawyer what options you have."
John Bahakel,(205) 328-9797,,,2131 12th Ave,Birmingham,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,66 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/john-bahakel-9456074,A privately held company located in Birmingham AL
Low Cost Lawyer,(855) 595-8889,,https://www.lowcostlawyer.com/?utm_source=Core70&utm_medium=organic&utm_campaign=WebsiteURL,517 Beacon Pkwy W Ste 100,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/low-cost-lawyer-573248236,"Injuries from semi-truck, motorcycle, and car accidents change lives. But at the 40% fee most lawyers charge, it can be difficult to keep up with medical bills or make up for lost wages. Without the attention you need, you may end up shelling out tremendous sums of money to cover medical bills for injuries that weren’t your fault. 
 
At Low Cost Lawyer, many of our clients become friends for life. We invest enormous effort and care in seeking justice for those we represent, forming bonds in the process. Our team of legal professionals and investigators get to work on your case the moment you call—a degree of attention you can’t always count on nationwide or regional firms."
Maxwell Tillman - Trial Lawyers,(205) 216-3304,maxwell@mxlawfirm.com,https://www.mxlawfirm.com,2326 2nd Ave N,Birmingham,AL,35203,,,,,,,,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/maxwell-tillman-trial-lawyers-548365815,"Maxwell Tillman represents people not big powerful insurances companies, corporations or hospitals. We have the experience and resources to take on these companies, no matter how large, with a 97.7% Personal Injury success rate. In order to receive the best possible settlement for your case, you need to be represented by a lawyer who will treat your case as if is going to trial. Insurance companies know which law firms try cases and which just settle cases. If you or a loved one has been harmed by the negligence of another person or business, trust Maxwell Tillman to fight on your behalf."
"Bates, Hetzel PC.",(205) 241-8010,maryellen@bateshetzel.com,http://www.bateshetzel.com/contact-us.html,2413 1st Ave N,Birmingham,AL,35203,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",,,11 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bates-hetzel-pc-511550674,"At Bates, Hetzel, PC., we pride ourselves on being a full-service law firm that can handle any legal issue you may have."
Glenda Cochran Associates Attorneys at Law,(205) 328-5050,jc@glendacochran.com,https://www.glendacochran.com,310 Richard Arrington Jr Blvd N Ste 500,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/glenda-cochran-associates-attorneys-at-law-11574600,"Guided by the principles of justice and fundamental fairness, Glenda Cochran Associates is committed to achieving the best possible results for our clients through excellence in advocacy. Recognized as being relentless in its pursuit of justice and known for excellence in achieving great success on behalf of plaintiffs in civil litigation, our practice is limited to matters involving serious personal injury and wrongful death. We realize that the outcome of a case will determine a clients future quality of life. At the heart of our success are strong personal relationships with each of our clients, relationships that endure even after the trial is over. Get help today, contact our firm to schedule a free consultation."
"Jones III, Marcus A, ATY",(205) 252-1146,,https://www.mjlaw-al.com,300 Richard Arrington Jr Blvd N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jones-iii-marcus-a-aty-566299152,"For more than 25 years, Marcus A. Jones, III, P.C. Attorney at law in Birmingham, AL, has represented clients as a general practice attorney with focus on family law, criminal defense and probate cases."
The Harris Firm,(205) 201-1789,stevenharris@theharrisfirmllc.com,https://www.theharrisfirmllc.com/birminghamdivorce,215 Richard Arrington Jr Blvd N Ste 1000,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-harris-firm-541139207,"The Harris Firm practices mostly in the areas of family law, divorce, and probate. Our lawyers handle family law matters in Birmingham & the surrounding areas of Shelby and Jefferson County. We are currently charging a low flat fee for uncontested divorces. An uncontested divorce is where both spouses agree on everything. If there is no agreement, you will have to file a contested divorce which is more expensive.Our probate lawyer represents clients throughout the Birmingham area. We regularly file probate casesfor individuals in Birmingham, Trussville, and across Central AL. Give our Birmingham probate attorney a call now.We also handle child custody, child support, adoptions, name changes, and personal injury in Birmingham."
DiCello Levitt,(205) 740-9555,info@dicellolevitt.com,https://dicellolevitt.com,505 20th St N 15th Fl,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dicello-levitt-567731728,"Mark DiCello and Adam Levitt co-founded DiCello Levitt LLC with the mission of achieving justice in all its dimensions. The firm represents businesses, individuals, and public clients injured by the wrongs of others. DiCello Levitt works tirelessly to secure a more just and equitable future for its clients. And with more than $18 billion in recoveries since 2017, DiCello Levitt is off to a great start. 
 
For the most part, DiCello Levitt restricts its practice to the representation of plaintiffs, most of which need help with complex litigation matters. Because DiCello Levitt hires talented lawyers who share the firm’s values and offer a breadth of experience and expertise, DiCello Levitt is regularly a first choice for clients looking for top-flight legal representation in class action, mass tort, public client, whistleblower/qui tam, cybersecurity, complex commercial, securities, and financial services litigation, to name just a few of our practice areas. Our “trial first” philosophy, respected courtroom acumen, and unyielding dedication sets industry standards, advances the law, and results in larger settlements and verdicts than in other similar cases. 
 
Standing idly by is not an option for DiCello Levitt. Every day, in every way, we’re working to provide a fairer and safer world. That’s why, in just a few years’ time, we’ve expanded from 11 lawyers in two offices to more than 40 lawyers in seven offices nationwide. We go wherever in the world we need to go for our clients, and we innovate to achieve historic results. When we see opportunities to make a larger, more meaningful impact, we strategize and do just that.   
 
We also recognize that the cause of justice starts at home. With a less hierarchical approach to law firm management, DiCello Levitt fosters trust and communication within the firm that benefits our team and our clients. Diversity, equity, inclusion, and belonging are essential elements of a thriving community, and we actively recruit women, minority, and LGBTQ lawyers who demonstrate acumen and responsibility, regardless of their seniority. 
 
DiCello Levitt focuses on more than just achieving “best in class” results for our clients. One of our goals is for our cases to change human and corporate behavior so that we’re all safer in the future. Another is to influence society and the law to ensure a more responsible and dignified justice system. Since 2017, DiCello Levitt has advanced the law to provide enhanced cybersecurity, product safety, civil rights and human rights protections, and governmental transparency. When you work with DiCello Levitt, you’re not only protecting your own rights and future, but you’re also meaningfully contributing to a safer, fairer world."
Awanna Scott Law,(205) 386-0785,awanna@ascottlaw.co,https://ascottlaw.co,2024 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/awanna-scott-law-573242594,"Welcome to Awanna Scott Law, your trusted personal injury attorney dedicated to protecting your rights and securing the compensation you deserve. With our extensive experience and relentless advocacy, we are here to guide you through the complex legal process and ensure you receive the justice you truly deserve."
Alabama Injury Attorney Group,(205) 530-0612,info@attorney-group.com,,2025 3rd Ave N Ste 800,Birmingham,AL,35203,,,,,"['Mo-Fr 08:00-17:00', 'Sa-Su 00:00-23:30']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-injury-attorney-group-473421986,Changing the way you find a Lawyer
"Hare, Wynn, Newell & Newton, LLP",(205) 328-5330,intake@hwwn.com,http://www.hwnn.com/alabama,2025 3rd Ave N Ste 800,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,133 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/hare-wynn-newell-newton-llp-527359876,"At Hare, Wynn, Newell & Newton, LLP in Lexington, KY we represent plaintiffs with centuries of experience. We offer the same level of commitment no matter the trial, including cases of:  -business litigation -product liability -wrongful death -medical negligence -aviation litigation -employment litigation -nursing home neglect litigation  We demand the best settlements. Our nursing home neglect and abuse attorneys of Kentucky take great pride in representing residents and their families who have suffered as a result of a facility’s failure and neglect to properly care for those individuals who cannot care for themselves. We are here to protect victims. Trust Hare, Wynn, Newell & Newton, LLP. Lawyers helping people  -- since 1890."
Cabaniss Johnston Gardner Dumas And O'Neal,(205) 716-5200,info@cabaniss.com,http://www.cabaniss.com,2001 Park Pl Ste 700,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,136 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/cabaniss-johnston-gardner-dumas-and-oneal-4507073,"Cabaniss, Johnston, Gardner, Dumas & O'Neal is one of the oldest law firms in Alabama that offers a range of legal services. Its clients include Castrol Industrial North America, Gorrie Regan & Associates, JP Morgan Chase Bank, Liberty National Life Insurance Company, Medical Center East and St. Clair Regional Hospital. The firm serves the concrete and cement, heating and cooling, hospitals and health care, natural gas, coal mining, oil and gas, real estate, retail and nursing industries. Its practice areas include bankruptcy and corporate reorganization, labor and employment, estates and trusts, litigation, municipal law and taxation. Cabaniss, Johnston, Gardner, Dumas & O'Neal has been operational for more than 120 years and maintains locations in Birmingham and Mobile, AL."
"Pittman, Dutton, Hellums, Bradley & Mann, P.C.",(205) 322-8880,mikeb@pittmandutton.com,http://www.pittmandutton.com,2001 Park Pl Ste 1100,Birmingham,AL,35203,,,,,,,,37 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pittman-dutton-hellums-bradley-mann-p-c-451119035,"Since 1986, the personal injury lawyers at Pittman, Dutton & Hellums have secured nearly 1 billion in verdicts and settlements for injured Americans. Whether by a slip and fall accident, wrongful death or harmful drug, their Alabama law firm has won justice on behalf of families in all 50 states and garnered multiple record-breaking recoveries. Pittman, Dutton & Hellums upholds a reputation for integrity among clients and colleagues alike."
Burr & Forman LLP ATTY,(205) 251-3000,glondon@burr.com,http://www.burr.com,420 20th St N Ste 3100,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,125 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/burr-forman-llp-atty-479329073,"Community and charitable involvement are important to Burr & Forman. Along with its more general support to a variety of charities, in each city where the law firm is located it selects one charity that receives even more concentrated effort. At present, Burr & Forman s impact charities are Kid One Transport Systems and Camp Sunshine. Burr & Forman provides legal services to clients in a variety of industries including real estate, banking, health care, financial services, construction, pharmaceutical and automotive. Areas of practice the firm specialize in include business law, creditor s rights, economic development, estate and tax planning, litigation, sports and entertainment and Health Insurance Portability and Accountability Act compliancy. The firm has offices in Atlanta; Birmingham and Montgomery, Ala.; and Jackson, Miss. Burr & Forman was founded in 1905."
The Martin Law Firm,(205) 801-6051,keith@keithmartinlawfirm.com,http://www.keithmartinlawfirm.com,420 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,17 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/the-martin-law-firm-534909883,Birmingham Personal Injury Attorney
Gelch & Associates P.A.,(205) 460-3840,lane@gelchlaw.com,http://www.gelchlaw.com,420 20th St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:30-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gelch-associates-p-a-538327706,"Have you been injured due to someone else's negligence? Since 2004, we've successfully represented thousands of individuals injured in auto and boating accidents, slip and falls, animal attacks, and more. We also represent individuals harmed by recalled drugs, medical malpractice, negligent security, and nursing home abuse. Your initial consultation is free, and we work on a contingent fee basis. This means that we only get paid if you do. Call today to get the the compensation you deserve."
Muhammad; Anthony J Attorney At Law,(205) 428-9000,amuhammad@amalawfirm.com,,420 20th St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/muhammad-anthony-j-attorney-at-law-549778168,"This is an attorney office who serves the public with they legal issue, Mr. Anthony is a  personal injury attorney as well as automobile accidents.."
The Cochran Firm,(205) 244-1115,bniver@us-legal.com,http://parkmanwhite.com,222 20th St N Ste 800,Birmingham,AL,35203,,,,,['Mo-Su'],,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/the-cochran-firm-479342764,"For over 40 years, Cochran Firm has been one of the largest personal injury law firms in United States. Based in Birmingham, Ala., the firm handles civil litigation and criminal defense cases for clients throughout the United States. It handles civil cases in areas of personal injury, product liability, wrongful death, fraud, mass torts, nursing home abuse, medical malpractice and automobile accidents. The firm handles cases in federal, state and juvenile courts regarding cases, such as murder, rape, molestation, drugs, theft, weapons, domestic violence, vehicular manslaughter and driving under the influence."
Blankenship & Associates,(205) 201-0586,,,2015 1St Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/blankenship-associates-467949319,
"Pepper & Odom, P.C.",(205) 250-1107,chris@pepperodom.com,https://www.pepperodom.com,1929 3rd Ave N,Birmingham,AL,35203,,,,,['Mo-Su'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/pepper-odom-p-c-551603428,"For clients in the Birmingham, AL area, Pepper & Odom, P.C. is the personal injury law firm of choice. Co-founded by Everett Pepper and Christopher Odom, we treat each case with the commitment our clients expect, fighting for the compensation they deserve with the experience we are known for. Our practice areas run the full spectrum of personal injury, including slip and falls, motor vehicle accidents, traumatic injuries, and more. Our office is located in Suite 600 at 1929 3rd Avenue North, Birmingham, AL 35203. Contact the professionals today."
Bishop Colvin Johnson and Kent,(205) 251-2881,gcolvin@bishopcolvin.com,http://bishopcolvin.com,1910 1st Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,18 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bishop-colvin-johnson-and-kent-474058932,"Operational for over 60 years, Bishop, Colvin, Johnson & Kent, LLC. offers customers a wide range of solutions in the categories of: State and Local Government, land use/zoning, civil rights and employment. Based in Birmingham, Ala., it serves universities, numerous public/semi-public institutions, utility boards, planning commissions, etc. The firm provides services, such as policy drafting/implementation, federal regulations, development agreements, tax abatements, planning issues, development plan driven zoning and subdivision approval. In addition, it offers solutions on employment/state administrative issues, tenure/fair dismissal, desegregation/civil rights and more."
