Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
Ingram Law LLC,(205) 335-2640,mich44587@brite-mail.com,https://www.joeingramlaw.com,"300 Vestavia Parkway, Suite 2300",Vestavia Hills,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,20 Years,,,,,https://www.yellowpages.com/vestavia-hills-al/mip/ingram-law-llc-526079084,"Ingram Law LLC is a full-service litigation firm, specializing in divorce and criminal law, based in Birmingham, Alabama. Joseph A. Ingram has significant trial experience and will use his experience and knowledge to defend your rights. From Huntsville to Birmingham and Mobile, we have represented clients of Alabama in federal, state, and municipal court. We know that every case is important because it is your case. Whether you have a criminal case, a divorce case, an estate matter, or a business dispute, our goal is to get you relief and get you results."
McLeod & Associates,(205) 930-1774,,http://mcleodlaw.org,1980 Braddock Dr,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/mcleod-associates-474929049,"Major transactions like property transactions can get caught up in legal tape and jargon. Having an attorney by your side can help you through this process and set you on your path forward. McLeod & Associates has been serving clients for over 20 years in Hoover, AL. From helping clients understand the intricacies of real estate law to handling probate law and estates, we're always working to give them a better tomorrow.Schedule your free probate law consultation today."
Brad J. Latta Law Office,(205) 236-7134,,http://www.bradlatta.com,1 Chase Corporate Dr Ste 400,Hoover,AL,35244,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/brad-j-latta-law-office-562137953,"Trust The Law Office of Brad J. Latta to fight hard for your rights and best interests. Whether you are going through a stressful and emotional family law matter, or you have been arrested, pulled over, or accused of a criminal offense, the firm’s Birmingham attorney can help. They have a strong reputation in the local community for providing client-focused and personalized representation, no matter how complex the case may be. Their team is also honest and transparent, making themselves very accessible when you need answers to your legal questions. Whether you are facing a divorce or custody issue, or if you need help fighting a misdemeanor, DUI, or other criminal matter, contact The Law Office of Brad J. Latta to schedule a free initial consultation to discuss your case. They offer phone and Zoom"
Shabani Assoc Pc,(205) 823-1223,mike.shabani@gmail.com,http://www.michaelshabani.com,5500 Southlake Park,Hoover,AL,35244,,,,,"['Mo-Th 09:00-17:00', 'Fr 09:00-13:00']",,,26 Years,,,,,https://www.yellowpages.com/hoover-al/mip/shabani-assoc-pc-526386543,"Shabani & Associates, P.C. is a global immigration law firm. Based in Birmingham, Ala., it was the first law firm in Alabama to offer clients online access to case files through its Virtual Client Access system. The company offers consultation through various modes, such as telephone, e-mail, video conferencing, facsimile, online as well as in-person consultation. Its practice areas include detention/deportation, immigration, appeal, cancellation of removal, bond, asylum and family/marriage petition, among others. Shabani & Associates, P.C. serves clients/communities across United States, Canada and globally, providing assistance in French, Arabic, Farsi and Spanish languages."
Philip Petersen Law Office,(205) 822-7441,petersenlegal@yahoo.com,http://www.plegal.net,122 N Chalkville Rd Ste 202E,Trussville,AL,35173,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/trussville-al/mip/philip-petersen-law-office-13697270,Full Spectrum Legal Services
J. Hardy Family Law,(205) 545-7445,Jessie@jhardyfamilylaw.com,http://jhardyfamilylaw.com,200 Office Park Dr Ste 310,Mountain Brk,AL,35223,,,,,,,,3 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/j-hardy-family-law-558174082,
"J. Timothy Smith, P.C., Attorney at Law",(205) 823-1650,jtimothysmith@smithlegal.org,,3225 Lorna Rd,Hoover,AL,35216,,,,,"['Mo 20:30-17:00', 'We-Fr 00:00-17:00']",,,37 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/j-timothy-smith-p-c-attorney-at-law-9451807,
Davis Law Firm,(205) 822-9334,contact@birminghamalabamasdivorceattorney.com,http://thomaslogandavis.com,2700 Highway 280 S Ste 210,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/mountain-brk-al/mip/davis-law-firm-481781677,
Magic City Law,(205) 582-2832,ameyer@magiccityfamilylaw.com,http://www.magiccityfamilylaw.com,2 Office Park Cir,Mountain Brk,AL,35223,,,,,['Mo-Fr 08:30-17:00'],,,10 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/magic-city-law-507874172,
Fullan & Fullan,(205) 251-8596,fullanandfullan@bellsouth.net,https://www.fullanandfullan.com/about,2 Office Park Cir,Mountain Brk,AL,35223,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,34 Years,,,,Accredited Business,https://www.yellowpages.com/mountain-brk-al/mip/fullan-fullan-548451574,
Gregory Starkey,(205) 591-0108,,http://www.birminghammenslawfirm.com,5308 Oporto Madrid Blvd S,Irondale,AL,35210,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/gregory-starkey-470492959,
Johnstone Adams Baily Gordon And Harris,(205) 871-7733,info@johnstoneadams.com,http://www.johnstoneadams.com,2020 Canyon Rd Ste 100,Vestavia,AL,35216,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,,https://www.yellowpages.com/vestavia-al/mip/johnstone-adams-baily-gordon-and-harris-468326324,
"Tiffany Jones Law Firm, LLC",(205) 245-3005,tiffanyjoneslawfirm@gmail.com,http://www.tiffanyjoneslawfirm.com,603 20th St S,Irondale,AL,35210,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/irondale-al/mip/tiffany-jones-law-firm-llc-525075778,
Price Mark,(205) 823-5385,dmarkprice@aol.com,,1314 Alford Ave Ste 102,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,27 Years,,,,Accredited Business,https://www.yellowpages.com/hoover-al/mip/price-mark-475139081,
Elder Legal,(205) 965-7655,,,1232 Blue Ridge Blvd,Hoover,AL,35226,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/elder-legal-469569031,
Nichols Jarrod D,(205) 823-8916,,http://www.nolanelderlaw.com,1232 Blue Ridge Blvd,Hoover,AL,35226,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/nichols-jarrod-d-470365969,
"Wake, Nathan A, ATY",(205) 823-8916,,,1232 Blue Ridge Blvd,Hoover,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/hoover-al/mip/wake-nathan-a-aty-473966472,
Kim Davidson Law Offices,(205) 824-8867,,,400 Vestavia Pkwy Ste 241,Vestavia,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,12 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/kim-davidson-law-offices-11325942,
Hart Law,(205) 470-9180,ahart@hartlawllc.com,http://www.hartlawllc.com,400 Vestavia Pkwy,Vestavia,AL,35216,,,,,['Mo-Su'],,,,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/hart-law-544262431,
"Boyd, Fernambucq & Dunn, P.C",(205) 930-9000,cdunn@bfattorneys.net,http://www.bfattorneys.net,4914 Cahaba River Rd,Vestavia,AL,35243,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-15:00']",,,36 Years,,,,Accredited Business,https://www.yellowpages.com/vestavia-al/mip/boyd-fernambucq-dunn-p-c-547793352,
"Reid, Gregory J, ATY",(205) 608-2972,,,931 Sharit Ave,Gardendale,AL,35071,,,,,['Mo-Fr 08:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/gardendale-al/mip/reid-gregory-j-aty-9428032,
"Caldwell, James N, ATY",(205) 328-1150,,,1104 Kari Knoll Cir,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/caldwell-james-n-aty-571813668,
"J. Timothy Smith, PC",(205) 823-1650,,,1 Chase Corporate Dr Ste 400,Hoover,AL,35244,,,,,['Mo-Fr 08:30-17:00'],,,,,,,,https://www.yellowpages.com/hoover-al/mip/j-timothy-smith-pc-531235632,
Shuleva Richard C,(205) 986-0090,,http://www.avvo.com/attorneys/35244-al-richard-shuleva-4311176.html?cm_mmc=Whitepages-_-Syndication-_-Whitepages_Local-_-Richard_Charles_Shuleva,2450 Valleydale Rd,Hoover,AL,35244,,,,,['Mo-Fr 09:00-17:00'],,,37 Years,,,,,https://www.yellowpages.com/hoover-al/mip/shuleva-richard-c-469892693,
"Brooks, Burdette L, ATY",(205) 661-1800,,http://burdettelaw.com,113 Glenn Ave,Trussville,AL,35173,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/brooks-burdette-l-aty-551142708,
Blount Hughes,(205) 383-1875,dave@bhlawllc.com,https://bhlawllc.com,7127 Gadsden Hwy,Trussville,AL,35173,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/trussville-al/mip/blount-hughes-548625063,"Our attorneys have over 60 years combined experience Accident & injury casesFraud & breach of contract casesEstate planning including probate casesFamily law including divorce, custody and support casesDui & criminal defense cases."
Chambers Daniel H Atty at Law PC,(205) 913-4057,,,,,,,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/nationwide/mip/chambers-daniel-h-atty-at-law-pc-458950242,"I practice in several different areas of the law, including Divorce, Custody, Child Support, Family Law, Criminal, Personal Injury and should you or anyone you know need any legal assistance, please contact me for a free consultation."
Ayn Traylor Sadberry,(205) 791-2571,,,,,,,,,,,,,,23 Years,,,,,https://www.yellowpages.com/nationwide/mip/ayn-traylor-sadberry-468381444,
"Dailey, Henry C",(205) 995-1388,Henry@HenryDaileyLawFirm.com,http://henrydaileylawfirm.com,,,,,,,,,,,,,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/dailey-henry-c-474928843,
Page Law Firm,(205) 939-3900,lewis.page@pagelaw.net,http://pagelaw.net,,,,,,,,,['Mo-Fr 09:00-17:00'],,,30 Years,,,,Accredited Business,https://www.yellowpages.com/nationwide/mip/page-law-firm-973235,
Hartley Wendy A Attorney At Law,(205) 980-5550,wendyhartley75@yahoo.com,http://www.wendys.com,,,,,,,,,['Mo-Fr 09:00-17:00'],,,13 Years,,,,,https://www.yellowpages.com/nationwide/mip/hartley-wendy-a-attorney-at-law-22940141,
"J. Brian Huff, Attorney at Law",(205) 930-9800,,,2320 Arlington Ave S,Birmingham,AL,35205,,,,,,5,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/j-brian-huff-attorney-at-law-516415507,
Glenda Cochran Associates Attorneys at Law,(205) 328-5050,jc@glendacochran.com,https://www.glendacochran.com,310 Richard Arrington Jr Blvd N Ste 500,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/glenda-cochran-associates-attorneys-at-law-11574600,"Guided by the principles of justice and fundamental fairness, Glenda Cochran Associates is committed to achieving the best possible results for our clients through excellence in advocacy. Recognized as being relentless in its pursuit of justice and known for excellence in achieving great success on behalf of plaintiffs in civil litigation, our practice is limited to matters involving serious personal injury and wrongful death. We realize that the outcome of a case will determine a clients future quality of life. At the heart of our success are strong personal relationships with each of our clients, relationships that endure even after the trial is over. Get help today, contact our firm to schedule a free consultation."
Brock & Stout Attorneys at Law,(205) 502-2200,inquiries@brockandstout.com,http://www.brockandstout.com/offices/birmingham,420 20th St N Ste 2200,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brock-stout-attorneys-at-law-534957017,"Brock & Stout Attorneys at Law opened its doors in 1996 as a Bankruptcy, Social Security Disability and Personal Injury Law Firm geared toward the sole purpose of serving the legal needs for the people of Alabama and Georgia. We have been open 25 years and have 9 locations to better serve the needs of our clients. The only reason we have been so successful is because at Brock & Stout, our clients come first. Our Birmingham, Alabama location is a full service office."
Durward & Durward Attorneys at Law,(205) 791-7260,,https://www.durwardlaw.com/contact,2140 11th Ave S,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/durward-durward-attorneys-at-law-564534117,"At Durward & Durward, Attorneys at Law, were committed to protecting your interests and assets in any kind of family law matter. Our father-son team has more than 70 combined years of experience and are leading family law attorneys in Jefferson County. We know how difficult it can be to navigate high-stakes proceedings involving areas such as divorce or child custody. By working diligently to put your needs first, we can work together to help you overcome the challenges ahead."
John G. Morrison Attorney At Law,(205) 602-6905,jgmorrison@comcast.net,,4518 Valleydale Rd Ste 101,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,26 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/john-g-morrison-attorney-at-law-464309011,"At John G. Morrison Attorney at Law, our passion is helping people by building relationships and offering exceptional customer service. For almost 20 years, we have been helping residents of Birmingham, and across the entire state of Alabama.  Our firm offers legal help in a wide variety of cases. John has a lot of experience with environmental toxic tort cases, including the largest environmental settlement in U.S. history, as well as many BP claims and civil rights cases. Our other areas of practice include personal injury (auto accidents, wrongful death, etc.), probate, criminal defense and child support.  John answers his own phone, so you can be sure you'll always be speaking with the attorney himself. Call today for your free consultation!   No representation is made that the quality of the legal services to be performed is greater than the quality of legal services performed by other lawyers."
"Fischer & Associates, LLC Attorneys At Law",(205) 598-2531,,http://www.falawgroup.com,2201 Providence Park Ste 200,Birmingham,AL,35242,,,,,['Mo-Fr 08:30-17:00'],,,23 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/fischer-associates-llc-attorneys-at-law-483199079,"Birmingham-based personal injury lawyers devoted to aggressive representation of clients that have been seriously injured, including cases that involve negligence, personal injury, wrongful death, car and truck accidents, products liability, insurance fraud, business and complex litigation."
Nicole Saia Attorney at Law,(205) 960-4660,,http://www.nicolesaia.com,4000 Eagle Point Corporate Dr,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/nicole-saia-attorney-at-law-524326844,LAW firm providing quality representation in the legal areas of divorce. Family LAW. Child support and injuries suffered in accidents. 15 years of experience.
J Cousins Christopher Attorney at Law,(205) 215-1149,,,2014 6th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/j-cousins-christopher-attorney-at-law-452678786,
J Bonar Jason Attorney at Law,(205) 320-2242,,,505 20th St N Ste 1475,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/j-bonar-jason-attorney-at-law-468173378,
John W Gray II Jd MBA Attorney at Law,(205) 322-7651,,http://www.beddowerbenlaw.com,2025 3rd Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-w-gray-ii-jd-mba-attorney-at-law-529029321,
Muhammad Anthony J Attorney At Law,(205) 428-9000,,http://www.amalawfirm.com,420 20th St. N,Birmingham,AL,35203,,,,,,,,17 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/muhammad-anthony-j-attorney-at-law-452118316,
Heather M. Bussey Attorney At Law,(205) 322-6008,,,205 20th St N Ste 629,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/heather-m-bussey-attorney-at-law-5361813,
Ingram & Associates Attorneys at Law,(205) 945-2202,,,2013 2nd Ave N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ingram-associates-attorneys-at-law-536567069,
"Clifford M. Spencer, Jr. Attorney At Law",(205) 322-4477,,,15 Richard Arrington Jr Blvd N Ste 300,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,55 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/clifford-m-spencer-jr-attorney-at-law-855380,
Samen Clifford Drive Attorney at Law,(205) 254-3191,,,2015 1st Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/samen-clifford-drive-attorney-at-law-459275721,
Dorothea Batiste Attorney At Law,(205) 601-1675,,,2015 1st Ave N,Birmingham,AL,35203,,,,,,,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dorothea-batiste-attorney-at-law-9036629,
Dave Thompson Jr Attorney at Law,(205) 458-8399,,,950 22nd St N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dave-thompson-jr-attorney-at-law-464840246,
"Bone, Elizabeth C Attorney At Law",(205) 458-8508,,https://www.ecbfirm.com,950 22nd St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bone-elizabeth-c-attorney-at-law-16706996,
"Hawkins, Lamar T Attorney At Law",(205) 458-8485,,http://peginc.biz,950 22nd St N,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hawkins-lamar-t-attorney-at-law-7774751,
Thomas P Melton Attorney at Law,(205) 458-4556,tmelton@tmeltonlaw.com,http://www.tmeltonlaw.com,301 19th St N Ste 516,Birmingham,AL,35203,,,,,['Mo-Fr 08:00-17:00'],,,,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/thomas-p-melton-attorney-at-law-3366166,
Tedford Taylor Attorney at Law,(205) 206-9833,tedford@tedfordtaylorlaw.com,,301 19th St N Ste 585,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tedford-taylor-attorney-at-law-505756916,
Attorney at Law,(205) 801-7499,brooks@burdettelaw.com,,10 Park Pl,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/attorney-at-law-534994424,
Brenda A Johnson Attorney at Law,(205) 699-4951,,,PO Box 382063,Birmingham,AL,35238,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brenda-a-johnson-attorney-at-law-470054862,
"Shores & Lee, Attorneys At Law",(205) 323-1600,questions@winingerlaw.com,,413 16th St N,Birmingham,AL,35203,,,,,['Mo-Fr 09:00-17:00'],,,35 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/shores-lee-attorneys-at-law-451110333,
W Walker Barry Attorney at Law,(205) 252-2770,,,1520 4th Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/w-walker-barry-attorney-at-law-464840738,
James N Caldwell Attorney at Law,(205) 328-1150,,,712 32nd St S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/james-n-caldwell-attorney-at-law-9891032,
Brandon Glass C Attorney at Law,(205) 252-4044,,,2300 10th Ct S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brandon-glass-c-attorney-at-law-462174077,
"Fine, Erik D., Attorney at Law",(205) 453-9700,,http://simmsandassociates.com,608 37th St S,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/fine-erik-d-attorney-at-law-505042132,
Derek Attorney Simms at Law,(205) 453-9700,,,608 37th St S,Birmingham,AL,35222,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/derek-attorney-simms-at-law-550014178,
Brock & Stout Attorneys at Law,(205) 502-2200,inquiries@brockandstout.com,https://www.brockandstout.com/offices/birmingham,604 38th St S,Birmingham,AL,35222,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brock-stout-attorneys-at-law-557990115,
Robert W Shores Attorney at Law,(205) 212-5572,,http://mellowmushroom.com/store/birmingham-five-points,1200 20th St S Ste 200,Birmingham,AL,35205,,,,,"['Mo-Th 11:00-22:00', 'Fr-Sa 11:00-23:00', 'Su 11:00-22:00']",,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/robert-w-shores-attorney-at-law-462366158,
Greg Zarzaur Attorney At Law,(205) 983-7562,,https://www.zarzaur.com,2737 Highland Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/greg-zarzaur-attorney-at-law-483300957,
Gary Young Attorney At Law,(205) 502-7706,,,1330 21st Way S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/gary-young-attorney-at-law-543122778,
Salem Attorney Resha at Law,(205) 939-0449,,,1516 20th St S,Birmingham,AL,35205,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/salem-attorney-resha-at-law-17683258,
Brett S Sheedy Attorney at Law,(844) 823-4333,joi@travislawllc.com,https://www.strategiclawllc.com,2120 16th Ave S,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brett-s-sheedy-attorney-at-law-507480172,
Damon Smith & Associates Attorneys At Law,(205) 835-0228,dsmith@smithbankruptcy.com,http://www.smithbankruptcy.com,2100 Southbridge Pkwy,Birmingham,AL,35209,,,,,,,,26 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/damon-smith-associates-attorneys-at-law-465329616,
TLH Huffstutler Attorney At Law,(205) 879-9981,,,2732 Central Ave,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tlh-huffstutler-attorney-at-law-466564698,
Polson Attorney Whitney at Law,(205) 871-8838,,http://www.alabamaduidefense.com/index.html,2824 Central Ave Ste 150,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,31 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/polson-attorney-whitney-at-law-482520221,
J Bonar Jason Attorney at Law,(205) 320-2242,,http://www.jasonjbonar.com,1 Independence Plz,Birmingham,AL,35209,,,,,"['Mo-Fr 08:00-18:00', 'Sa 09:00-13:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/j-bonar-jason-attorney-at-law-531372128,
Alabama State Bar Family Law,(205) 871-9550,,https://www.alafamlaw.org,2924 Crescent Ave,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alabama-state-bar-family-law-527552729,
Alan Smith Attorney At Law,(205) 536-7661,,,5522 1st Ave N,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/alan-smith-attorney-at-law-553697297,
Tellman Robert S Attorney At Law,(205) 370-1998,,,1920 Huntington Rd,Birmingham,AL,35209,,,,,['Mo-Fr 09:00-17:00'],,,19 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tellman-robert-s-attorney-at-law-21474347,
C Young Gary Attorney at Law,(205) 324-3227,,,6 55th Pl S,Birmingham,AL,35212,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/c-young-gary-attorney-at-law-457881569,
Anita Barnes Westberry Attorney at Law,(205) 917-2112,,,186 Oxmoor Rd,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/anita-barnes-westberry-attorney-at-law-22228053,
Hall Linda Attorney at Law,(205) 490-1532,,,181 W Valley Ave,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/hall-linda-attorney-at-law-521240479,
Robinson Law Firm Attorney Gerri Robinson,(205) 254-3100,,,2317 30th Street Ensley,Birmingham,AL,35208,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robinson-law-firm-attorney-gerri-robinson-456876113,
Robinson Law Firm Attorney Gerri Robinson,(205) 254-3100,,,2008 21st Street Ensley,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/robinson-law-firm-attorney-gerri-robinson-531871831,
Westberry Anita Barnes Attorney At Law,(205) 917-2112,,,216 Aquarius Dr,Birmingham,AL,35209,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/westberry-anita-barnes-attorney-at-law-503047182,
Spencer Victor R Attorney At Law,(205) 780-3300,,,3026 Ensley 5 Points W Ave,Birmingham,AL,35208,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/spencer-victor-r-attorney-at-law-5811921,
"Carla C. Ray, Attorney at Law",(205) 943-0030,,,213 Fairlane Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/carla-c-ray-attorney-at-law-470402805,
Brock & Stout Attorneys At Law,(205) 502-2200,,http://www.brockandstout.com/offices/birmingham,420 20th Street Ensley # 2200,Birmingham,AL,35218,,,,,['Mo-Fr 08:30-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/brock-stout-attorneys-at-law-464298395,
Thomas A Ritchie Attorney at Law,(205) 251-1288,,,312 23rd Street Ensley,Birmingham,AL,35218,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/thomas-a-ritchie-attorney-at-law-544953951,
"Matthew A. Dunaway, Attorney At Law",(205) 705-3590,matt@matthewdunaway.com,,1 Perimeter Park S Ste 100n,Birmingham,AL,35243,,,,,['Mo-Fr 08:00-17:00'],,,26 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/matthew-a-dunaway-attorney-at-law-510061840,
Lewis & Johnson Attorneys and Counselors at Law,(205) 994-7981,,,1 Perimeter Park S Ste 333n,Birmingham,AL,35243,,,,,"['Mo-Sa 00:00-23:55', 'Su']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/lewis-johnson-attorneys-and-counselors-at-law-532652252,
Parker Jeremy L Attorney At Law,(205) 823-7061,,,1560 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Fr 08:00-17:00'],,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/parker-jeremy-l-attorney-at-law-467305364,
April Nichols Attorney at Law,(205) 223-5860,,http://www.snownichols.com,1024 edenton street,birmingham,AL,35242,,,,,,,,10 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/april-nichols-attorney-at-law-483954816,
Maxwell D Carter Attorney & Counselor at Law,(205) 967-2509,mdc@maxcarterlaw.com,http://maxcarterlaw.com,1023 Edenton St,Birmingham,AL,35242,,,,,['Mo-Fr 08:00-17:00'],,,14 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/maxwell-d-carter-attorney-counselor-at-law-457985621,
David Dorn Attorney At Law,(205) 823-0885,,,3414 Old Columbiana Rd,Birmingham,AL,35226,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/david-dorn-attorney-at-law-532130292,
Edward L McRight Attorney at Law,(205) 746-4452,,,3000 Riverchase Galleria Suite 790,Birmingham,AL,35244,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/edward-l-mcright-attorney-at-law-470685310,
"Bill Bright, Attorney at Law",(205) 655-9284,,,1976 Gadsden Hwy,Birmingham,AL,35235,,,,,['Mo-Fr 09:00-17:00'],,,44 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/bill-bright-attorney-at-law-454098075,
