Business Name,Phone Number,Email,Website,Street Address,City,State,Zip Code,Facebook URL,Instagram URL,Linkedin URL,Twitter URL,Business Hours,Yellow Page Rating,Review Count,Years in Business,Years with yellow pages,Trip Advisor Ratings,Trip Advisor Count,Accreditation,Page Destination URL,Business Information
"White, Anna",(205) 995-1004,,https://www.childrensal.org/greenvale-pediatrics,101 Eagle Ridge Dr,Birmingham,AL,35242,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/white-anna-571651713?lid=1002161598744,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
"Butcher, Tracey",(205) 995-1004,,https://www.childrensal.org/greenvale-pediatrics,101 Eagle Ridge Dr,Birmingham,AL,35242,https://www.facebook.com/childrenshospitalofalabama,,,,,,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/butcher-tracey-571651714?lid=1002161598722,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
Children's of Alabama,(205) 638-9174,,https://www.childrensal.org,,Birmingham,AL,35233,,,,,['Mo-Su'],,,112 Years,6 Years ,,,,https://www.yellowpages.com/birmingham-al/mip/childrens-of-alabama-543315067?lid=1002137365431,"Children’s of Alabama has provided specialized medical care for ill and injured children across the state and throughout the southeastern U.S. since 1911. For the past three years, Children’s has been ranked among the best children’s hospital programs in the nation by US News & World Report. Last year, patients made more than 634,000 outpatient and nearly 14,000 inpatient visits to Children’s from every county in Alabama and from 47 other states. With more than 2 million square feet, it is the third largest pediatric medical facility in the U.S. Children’s offers inpatient and outpatient services across its Russell Campus on Birmingham’s historic Southside with additional outpatient services provided at Children’s South and Children’s on 3rd. Primary care is provided at more than a dozen medical offices in communities across central Alabama. Children’s of Alabama is the only medical center in Alabama dedicated solely to the care and treatment of children. It is a private, not-for-profit medical center that serves as the primary site of the University of Alabama at Birmingham (UAB) pediatric medicine, surgery, research and residency programs. Children’s recently moved much of its inpatient services into a new building named The Benjamin Russell Hospital for Children."
American Family Care,(205) 956-9192,,http://americanfamilycare.com,1652 Montclair Rd,Birmingham,AL,35210,,,,,['Mo-Su 08:00-18:00'],3,4,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-13695777?lid=1001334794997,
Brookwood Emergency Department,(205) 991-8147,,https://www.brookwoodbaptisthealth.com/our-locations/freestanding-emergency-department,7131 Cahaba Valley Rd,Birmingham,AL,35242,,,,,['Mo-Su'],2.5,2,101 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brookwood-emergency-department-519791638,
UAB Medicine,(205) 934-4011,,,1802 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Su'],3,1,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/uab-medicine-19611094,"UAB Hospital is a major center for clinical research and the home of some of the top medical programs in America. Our faculty physicians, nursing staff, and support personnel are committed to providing world-class care to every patient. 
The centerpiece of UAB’s clinical enterprise, UAB Hospital is located in Birmingham’s Medical District. In the midst of UAB’s major research centers and clinics, the 1,157-licensed-bed hospital is among the 20 largest and best equipped in the nation. We provide patients with a complete range of primary and specialty care services and the most up-to-date treatments and innovations in health care. Here you will receive tomorrow’s medicine today for both routine and complex diagnoses. As a major center for clinical research, you may be offered treatments at UAB Hospital that are unavailable elsewhere in the area."
Execusuites,(205) 581-0086,,https://execusuitesal.com,2024 3rd Ave N,Birmingham,AL,35203,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/execusuites-533477963,
"Liu, Ronald, MD",(205) 212-6001,,http://www.stvhs.com/PhyDir/Default.aspx,810 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Su'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/liu-ronald-md-497551221,
Children’s of Alabama - Emergency Department,(205) 638-9174,,,1601 5th Avenue South,Birmingham,AL,35233,,,,,['Mo-Su 00:00-23:59'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/childrens-of-alabama-emergency-department-536657424,
Medical West Freestanding Emergency Department,(205) 820-8416,,http://www.medicalwesthospital.org,5300 Medford Dr,Birmingham,AL,35244,,,,,['Mo-Su'],,,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/medical-west-freestanding-emergency-department-516440524,
"Long, Jay C, MD",(205) 833-6907,,http://www.bmisurgery.com,48 Medical Park Dr E Ste 150,Birmingham,AL,35235,,,,,"['Mo-Th 08:00-17:00', 'Fr 08:00-16:00']",5,4,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/long-jay-c-md-479168070,"Birmingham Minimally Invasive Surgery is a purpose built facility for the surgical management of general surgical and bariatric conditions. Minimally Invasive Surgery means ""Less Pain"" and ""Faster Recovery"". Our website features information on common conditions, diagnoses, screening, and common treatments involved in our practice. Specific information is included on Hernia, Gallstones, Gastroesophageal Reflux Disease (GERD), Hepatomegaly, Splenomegaly, Inguinal Hernia, Obesity, Appendicitis, Pancreatitis, Hepatitis, Esophagitis, Endoscopy, Laparoscopic (Key Hole) Surgery, Obesity Surgery, LAP-BAND, and much more."
Seale Harris Clinic,(205) 595-5504,,http://www.sealeharris.com,805 Saint Vincents Dr Ste 510,Birmingham,AL,35205,,,,,['Mo-Fr 08:00-17:00'],4,5,23 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/seale-harris-clinic-446509,
American Family Care,(205) 201-7290,,,5410 Highway 280,Birmingham,AL,35242,,,,,['Mo-Su 08:00-18:00'],1.5,9,8 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-452676242,
American Family Care,(205) 833-6888,,https://www.afcurgentcare.com/locations/american-family-care-parkway,9232 Parkway E,Birmingham,AL,35206,,,,,['Mo-Su 08:00-18:00'],3,1,,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-481554603,
American Family Care,(205) 979-0888,,,1680 Montgomery Hwy,Birmingham,AL,35216,,,,,['Mo-Su 08:00-18:00'],1,3,,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-18210943,"American Family Care (AFC) is a network of medical clinics that provides emergency care services. Based in Birmingham, Ala., the organization provides physical therapies, such as musculoskeletal pain, diseases and injuries that impair mobility, commonly-treated conditions, such as joint injuries, arthritis, balance dysfunction and muscle strains, outpatient rehab services, such as physical therapy, manual therapy, sports medicine and neurological reconditioning. American Family Care (AFC) also assists in weight loss, achieve better performance on golf course, tennis court and basketball, reduce risk of athletic injury and be more fit and healthy."
Ascension St. Vincent's Diabetes Education Center - Birmingham,(205) 939-7000,,https://healthcare.ascension.org/Locations/Alabama/ALBIR/Birmingham-St-Vincents-Birmingham,810 Saint Vincents Dr,Birmingham,AL,35205,,,,,['Mo-Fr 07:30-16:00'],,,36 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/ascension-st-vincents-diabetes-education-center-birmingham-465666233,"COVID-19 ALERT: The health and safety of Ascension's patients and communities is our top priority. For the most updated coronavirus (COVID-19) information from Ascension, visit our website. Ascension is still providing care for essential services. New temporary visitor rules have been put in place to decrease the spread of coronavirus (COVID-19) and to keep our patients, families, and care teams safe. Please visit our website or contact the facility before visiting. If you have a fever, cough, or shortness of breath, please call your doctor right away or you can video chat with a doctor 24/7 through the Ascension Online Care app without leaving home. Download Ascension Online Care from the App Store or Google Play."
American Family Care,(205) 290-0088,,https://www.afcurgentcare.com/locations/american-family-care-homewood,2757 Green Springs Hwy,Birmingham,AL,35209,,,,,['Mo-Su 08:00-18:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-1766587,
Brookwood Medical Center,(205) 877-1000,,http://www.brookwoodprimarycare.com,2010 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Su'],,,50 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/brookwood-medical-center-16659056,"In 1973, Brookwood Medical Center was founded by a group of physicians who wanted to offer our community exceptional healthcare with high standards for quality and service.  Almost 40 years later, that same commitment remains today.  From building Alabama's first women's hospital and achieving numerous quality distinctions and awards for our care to offering technology and programs that help improve the lives of our patients, we consistently strive to set the standard for healthcare in our community.    
 
 
Brookwood Medical Center is a 602-bed full service medical facility. More than 900 privately practicing physicians treat and refer patients to Brookwood. Over 200 physicians practice in offices located in one of the four professional office buildings connected to the hospital. In addition to our physicians, we have a workforce of over 2,500 employees and volunteer staff that support the medical center.    
 
 
Brookwood is accredited by the Joint Commission on Accreditation of Healthcare Organizations and is licensed by the Alabama State Department of Health."
Behavioral Health Systems Inc,(800) 245-1150,,http://www.behavioralhealthsystems.com,2 Metroplex Dr Ste 500,Birmingham,AL,35209,,,,,['Mo-Sa 07:30-17:00'],,,34 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/behavioral-health-systems-inc-458669872,
Darron Forrest PA,(205) 313-7246,,,7500 Hugh Daniel Dr,Birmingham,AL,35242,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/darron-forrest-pa-543252468,
Heritage Medicine,(205) 637-3469,,,5479 Highway 280,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,12 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/heritage-medicine-496960734,
MedHelp,(205) 547-3920,,http://www.medhelpclinics.com,5915 Chalkville Mountain Rd  Ste 100,Birmingham,AL,35235,,,,,"['Mo-Fr 08:00-20:00', 'Sa 08:00-18:00', 'Su 01:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medhelp-506356509,
American Family Care Trussville,(205) 655-4002,,http://www.afcurgentcare.com/trussville,5892 Trussville Crossings Pkwy,Birmingham,AL,35235,,,,,['Mo-Su 08:00-20:00'],1,1,22 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-trussville-18744828,"Dr. Bruce Irwin opened the first American Family Care in Hoover, Alabama, in 1982. The company's model of putting the patient ""first"" has made it an overwhelming success. The clinics are designed, equipped, and staffed to provide comprehensive urgent care, family care, minor emergency treatment, and occupational medicine. Also, the clinics use EMR ( Electronic Medical Records ) and have a high-tech, high touch, digital x-ray, and on-site lab. Most clinics are open seven days a week from 8: 00 A.M. to 6: 00 P.M - ""No Appointment Necessary"".Since 1982, American Family Care has grown to 22 Family Care/Urgent Care clinics across the state of Alabama. Currently, AFC has thirteen clinics in the Birmingham Area, three in Huntsville, three in the Gulf Coast Area, two in Montgomery and one in Tuscaloosa. Dr. Irwin's plans are to build several more clinics across the state and to expand in the Nashville, TN area. In addition to primary care, American Family Care offers General Surgery, Nephrology, Internal Medicine, ENT, Physical Therapy ( NexStep ), and Prescription Services ( U-Save Pharmacy ). The company is the largest independent provider of healthcare in Alabama."
Trussville Urgent Care,(205) 655-1016,,https://www.trussvilleurgentcare.com,1960 Gadsden Hwy Ste 108,Birmingham,AL,35235,,,,,['Mo-Su 09:00-17:00'],,,15 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/trussville-urgent-care-576985,"Trussville Urgent Care is a premier urgent care and med spa practice in Birmingham, Alabama, founded by a skilled team of medical specialists. This clinic has been serving the community for longer than 17 years. We are equipped to see patients 6 months and older.  
 
When COVID-19 changed the face of medicine, the experts at Trussville Urgent Care quickly identified the community’s needs. They modified the practice to safely and effectively serve as many patients as possible, offering drive-through services without the need for patients to go inside. 
 
Trussville Urgent Care team takes an integrative, traditional, evidence-based approach to urgent care, creating personalized treatment plans. They offer entire families timely, quality, convenient, and affordable health care for Trussville, Clay, Centerpoint, Roebuck, and surrounding communities.  
 
Board-certified physicians provide treatments for non-life-threatening illnesses and injuries that require immediate care. They offer urgent care for patients struggling with colds, flu, strep throat, fractures, urinary tract infections, allergic reactions, and a multitude of other illnesses. Trussville Urgent Care has exceptional diagnostic capabilities. They have on-site X-rays, EKG capabilities, and a high-complexity PCR lab. The highly trained experts also are equipped to perfrorm many procedures on-site.  
 
The team offers physicals (including Department of Transportation physcials), drug-testing, IV infusions, vaccinations, and clinical outreach programs for companies and team events. 
 
The practice provides superior med spa and aesthetic services- including laser hair removal with ALMA Harmony IPL laser technology, skin tightening, tattoo removal, and many more. The practice also offers medically supervised weight loss using Semaglutide injections. They use an FDA-approved compounding pharmacy in Alabama to offer affordable medications. 
 
Trussville Urgent Care is open seven days a week, including weekdays 9:00 am-4:30 pm and weekends 9:00 am-3:00 pm. The providers see patients with and without insurance at affordable rates. 
 
Schedule an appointment at Trussville Urgent Care by phone or online today, or simply walk in."
Narrows Health & Wellness Clinic,(205) 444-9550,,,151 Narrows Pkwy,Birmingham,AL,35242,,,,,"['Mo-Fr 08:00-18:30', 'Sa 09:00-18:00', 'Su 13:00-18:00']",3.5,9,21 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/narrows-health-wellness-clinic-468264682,Family Medicine and Urgent Care
MedCenter Hoover,(205) 822-1150,,http://www.medcenterurgentcare.com,1575 Montgomery Hwy,Birmingham,AL,35216,,,,,"['Mo-Sa 09:00-19:00', 'Su 13:00-17:00']",5,3,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/medcenter-hoover-483441036,"Getting sick or injured is never fun for anyone. We understand that when you're in need of immediate medical attention, you don't have to worry about whether you'll fit into a doctor's schedule. At our clinic you'll find doctors that will care and listen"
MedHelp,(205) 408-1231,,http://medhelpclinics.com,4600 Hwy 280 S,Birmingham,AL,35242,,,,,"['Mo-Fr 08:00-20:00', 'Sa 08:00-18:00', 'Su 13:00-18:00']",,,41 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/medhelp-452662380,"MedHelp is an urgent care facility that has been operating for more than 20 years in Alabama. Its staff serves as a teaching faculty for the University of Alabama School of Medicine and South Alabama School of Medicine, as well as for physician assistant and nurse practitioner programs at University of Alabama. MedHelp accepts most of the insurances. It maintains a location in Birmingham, Ala."
"Bouchard, Alain Dr",(205) 780-4330,,,801 Princeton Ave SW Ste 707,Birmingham,AL,35211,,,,,,5,1,36 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/bouchard-alain-dr-451119221,
Toma Ramy MD,(205) 206-8475,,http://www.simonwilliamsonclinic.com,832 Princeton Ave SW,Birmingham,AL,35211,,,,,['Mo-Fr 08:00-17:00'],5,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/toma-ramy-md-460636797,
Surgeons Group PC,(205) 780-7150,,http://bariatricsurgerybirmingham.com,917 Tuscaloosa Ave SW,Birmingham,AL,35211,,,,,"['Mo-Th 08:30-16:30', 'Fr 08:30-12:00']",5,1,40 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/surgeons-group-pc-452670725,
"Christine, Michele MD",(205) 933-8334,,http://www.birminghamobgyn.com,800 Saint Vincents Dr,Birmingham,AL,35205,,,,,"['Mo-Th 08:00-12:00,13:00-16:00', 'Fr 08:00-11:30']",1,1,24 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/christine-michele-md-493232831,
"Dr. SHAWN POWE, FNP-BC, Family Nurse Practitioner",(205) 498-5519,,http://www.ecureclinic.com,120 19th St N Apt 321,Birmingham,AL,35203,,,,,"['Mo-Fr 09:00-17:00', 'Sa 09:00-13:00', 'Su 14:00-17:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-shawn-powe-fnp-bc-family-nurse-practitioner-558434112,"Through active listening and thoughtful questioning, I am able to deliver individualize high-quality care, using the most recent standard in care. My specialty is emergency medicine. I am a proud graduate of University of Alabama at Birmingham (UAB), board certified as a Registered Respiratory Therapist and Family Nurse Practitioner. I have over 14 years of healthcare experience and training from UAB Hospital. I am passionate about providing easy, accessible, and affordable healthcare to the com"
"John C. Axley, MD",(205) 934-3640,,,625 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/john-c-axley-md-561971811,"Dr. John Axley received his medical degree from the University of Central Florida College of Medicine in 2016. He then completed his Vascular Surgery Integrated Residency at the University of Alabama at Birmingham, where he also performed outcomes research in the field of vascular surgery."
"James H. Strickland, Jr., MD",(205) 933-9258,,http://www.birminghampulmonary.com,2660 10th Ave S Ste 528,Birmingham,AL,35205,,,,,['Mo-Fr 08:30-16:30'],,,27 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/james-h-strickland-jr-md-5267297,"Don't wait to get the important care you need. When you need care, Ascension is committed to keeping you safe while you're receiving it. Our hospitals and clinics have implemented safety precautions to protect our patients and our care teams. Call to discuss the right option for your care."
"Jay T. Heidecker, MD",(205) 933-9258,,https://www.norwoodclinic.com,2660 10th Ave S Bldg 1,Birmingham,AL,35205,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jay-t-heidecker-md-452475608,"Don't wait to get the important care you need. When you need care, Ascension is committed to keeping you safe while you're receiving it. Our hospitals and clinics have implemented safety precautions to protect our patients and our care teams. Call to discuss the right option for your care."
St Vincent's Urgent Care,(205) 408-2366,,http://www.stvurgentcare.com,1944 28th Ave S,Birmingham,AL,35209,,,,,"['Mo-Fr 09:00-21:00', 'Sa-Su 09:00-18:00']",,,,,,,,https://www.yellowpages.com/birmingham-al/mip/st-vincents-urgent-care-539552960,"If you are not feeling well, our doctors and care team at Ascension St. Vincent's Urgent Care in Homewood, Alabama, deliver prompt care for non-life threatening, minor illnesses and injuries. Walk-in for an appointment or check-in online and choose your estimated arrival time. At Ascension, we have convenient evening and weekend hours. Our doctors and care teams listen to understand your health needs. Then we deliver care that's right for you or your child. If you are experiencing a life-threatening emergency, go directly to the ER or call 911."
"Gilley, Sandra K, MD",(205) 802-2000,,http://pulmonarydocs.com,880 Montclair Rd Ste 270,Birmingham,AL,35213,,,,,['Mo-Fr 08:00-17:00'],,,40 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/gilley-sandra-k-md-479150457,"Pulmonary Associates of the Southeast PC provides treat anent for pulmonary disorders. The center offers a range of services, such as asthma, treatment education, smoking cessation provide counseling, chronic obstructive pulmonary disease (COPD)and the occupational lung disease. It is involved in chest X-rays, lung function evaluations, methacholine challenge tests, asthma assessments and arterial blood gas testing, among others. Additionally, Pulmonary Associates of the Southeast PC provides evaluation, diagnosis and treatment of pulmonary illnesses, to name a few."
"Dr. Kent Steven Frost, MD",(205) 877-1930,,http://www.bwmc.com,2010 Brookwood Medical Ctr Dr,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,28 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-kent-steven-frost-md-479340813,"The Baptist Health System is one of the largest health care systems in Alabama. It is a nonprofit organization that provides a range of health and nursing care services. The organization has been in operation for more than 85 years. It owns and manages hospitals in Alabama. The Baptist Health System has been in operation since 1922 and employs a staff of over 4,300 people. The organization work s for the physical, mental and spiritual development of people. Its hospitals specialize in the areas of internal medicine, radiology and pathology. The Baptist Health System is a ministry of the churches of the Birmingham Baptist Association."
MedHelp,(205) 930-2950,,http://www.medhelpclinics.com,1 W Lakeshore Dr  Ste 100,Birmingham,AL,35209,,,,,['Mo-Fr 08:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/medhelp-478316465,
Tarrant Family Medicine,(205) 841-7665,,http://www.norwoodclinic.com,2038 Springdale Ln,Birmingham,AL,35217,,,,,"['Mo-Th 07:30-16:00', 'Fr 07:30-12:00']",,,16 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/tarrant-family-medicine-469095471,"Norwood Clinic is one of the largest multispecialty medical group practices in Alabama. Located in Birmingham, Ala., the clinic has 27 physicians practicing in primary care, medical and surgical specialties. The specialties include family medicine, internal medicine, infectious diseases, nephrology, neurological/spine injury, ophthalmology, plastic/reconstructive surgery, occupational medicine, pathology pulmonary/sleep medicine, rheumatology, urology, surgery and wound care/hyperbarics. Some of the imaging procedures carried out in Norwood Clinic include CT, DEXA, echography, mammography, MRI, nerve conduction study, nuclear studies and ultrasound."
Urgent Care for Children,(205) 848-2273,,http://childrensurgent.com,"500 Cahaba Park Circle, Suite 100",Birmingham,AL,35242,,,,,['Mo-Su 14:00-22:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/urgent-care-for-children-541248982,Children’s Urgent Care is an urgent care facility serving children ages 2 to 21. We are open 7 days a week from 2pm until 10pm.
American Family Care,(205) 403-8902,,http://www.americanfamilycare.com,3700 Cahaba Beach Rd,Birmingham,AL,35242,,,,,['Mo-Fr 09:00-17:00'],,,41 Years,,,,,https://www.yellowpages.com/birmingham-al/mip/american-family-care-505188170,The Right Care. Right Now.The Right Care. Right Now.
"Jenna Lynn Johnson, MD",(205) 801-5251,,,125 20th St S Ste 103,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jenna-lynn-johnson-md-531298400,
Concentra,(205) 263-5800,,http://www.concentra.com,2500 4th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/concentra-15012209,
"Kerby, Jeffrey D, MD",(205) 996-0173,,,1720 2nd Ave S,Birmingham,AL,35294,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/kerby-jeffrey-d-md-529256086,
Main Street Urgent Care,(205) 545-5090,,https://www.mainstreetfamilycare.com,1500 1st Ave N Unit 3,Birmingham,AL,35203,,,,,,,,8 Years,,,,Accredited Business,https://www.yellowpages.com/birmingham-al/mip/main-street-urgent-care-533104984,
"Davis Jr, Joseph E, MD",(205) 801-7474,,http://www.uabmedicine.org,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/davis-jr-joseph-e-md-512585291,
"Phillips, Carlton B, MD",(205) 583-8040,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/phillips-carlton-b-md-541772544,
"Jack H Hasson, MD",(205) 934-4011,,,2000 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jack-h-hasson-md-465668512,
"Sanford, Janyce, MD",(205) 975-7387,,https://www.uav.edu,618 20th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sanford-janyce-md-503003826,
"Henry E. Wang, MD, MPH, MS",(205) 975-4662,,,1806 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/henry-e-wang-md-mph-ms-465666426,
"Billy M Buckner, MD",(205) 975-7389,,http://uab.edu,1806 6th Ave S,Birmingham,AL,35233,,,,,['Mo-Fr 09:00-17:00'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/billy-m-buckner-md-479329139,
"Dr. Stephanie H Morris, MD",(205) 975-7387,,,1806 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-stephanie-h-morris-md-496676264,
"Dr. Melanie R Barnhart, MD",(205) 939-7389,,,1806 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-melanie-r-barnhart-md-528028024,
"Dr. Masayuki Iyanaga, MD",(205) 975-7389,,,1806 6th Ave S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-masayuki-iyanaga-md-529404602,
"Dr. John J Sullivan III, MD",(205) 934-6507,,https://www.healthgrades.com/physician/dr-mustafa-ahmed-gdhnn,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-john-j-sullivan-iii-md-464370374,
"Sanford, Janyce M, MD",(205) 934-1911,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/sanford-janyce-m-md-464375445,
"Courtney Blayke Gibson, MD",(205) 934-3640,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/courtney-blayke-gibson-md-473251677,
"King, Collin, MD",(205) 934-4011,,http://pediatricanesthesiaassociates.com,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/king-collin-md-479160731,
"Tracy Renee Luckhardt, MD, MS",(205) 934-4011,,https://www.uab.edu/medicine/arc/contact-us,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/tracy-renee-luckhardt-md-ms-479242077,
"Collingwood, Robin Ian, MD",(205) 934-5191,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/collingwood-robin-ian-md-480803432,
"Dr. Leta Lou Herring, MD",(205) 934-6600,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-leta-lou-herring-md-480819445,
"Dr. Justin J Martin, MD",(205) 934-5038,,https://www.childrensal.org/body.cfm?id=514,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-justin-j-martin-md-482816757,
"Barker, Andrew B, MD",(205) 934-6948,,http://uab.edu,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/barker-andrew-b-md-497381893,
"Jason Douglas Booton, MD",(205) 934-3640,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/jason-douglas-booton-md-497510918,
"Therese Michelle Medalle, MD",(205) 975-7387,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/therese-michelle-medalle-md-497869344,
"Neuberger, Daniel T, MD",(256) 265-1000,,https://www.hhwomenandchildren.org,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/neuberger-daniel-t-md-505202807,
"Dr. Adam White, MD",(205) 934-3640,,,619 19th St S,Birmingham,AL,35249,,,,,['Mo-Fr 07:00-17:30'],,,,,,,,https://www.yellowpages.com/birmingham-al/mip/dr-adam-white-md-507417516,
"Von Schweinitz, Benjamin A, MD",(205) 975-7387,,,619 19th St S,Birmingham,AL,35233,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/von-schweinitz-benjamin-a-md-519926001,
"Ashley Nicole Brown, MD",(205) 934-5004,,,619 19th St S,Birmingham,AL,35249,,,,,,,,,,,,,https://www.yellowpages.com/birmingham-al/mip/ashley-nicole-brown-md-526109014,
